area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2790,0,10,40,0,1999,A,,4352,76383,1852698459,0,0,466,24256,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.2,1508,2.0,96178092,5.5,0,0.0,0,0.0,15,3.3,797,3.4
C2794,0,10,80,0,1999,A,,1029,16299,528577856,0,0,624,32430,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-1.7,207,1.3,6152090,1.2,0,0.0,0,0.0,0,0.0,-35,-0.1
C2798,0,10,80,0,1999,A,,4273,59657,1603576188,0,0,517,26880,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,325,8.2,1738,3.0,109326059,7.3,0,0.0,0,0.0,21,4.2,1081,4.2
C2802,0,10,40,0,1999,A,,7046,138807,4312497870,0,0,597,31068,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-82,-1.2,538,0.4,38560653,0.9,0,0.0,0,0.0,3,0.5,158,0.5
C2806,0,10,80,0,1999,A,,3213,30027,697662355,0,0,447,23235,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,2.1,736,2.5,-14621007,-2.1,0,0.0,0,0.0,-21,-4.5,-1082,-4.4
C2810,0,10,40,0,1999,A,,2270,42327,1157629785,0,0,526,27350,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,0.5,461,1.1,38143456,3.4,0,0.0,0,0.0,12,2.3,610,2.3
C2814,0,10,40,0,1999,A,,53337,946815,31136962168,0,0,632,32886,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-246,-0.5,18792,2.0,2250735005,7.8,0,0.0,0,0.0,33,5.5,1759,5.7
C2818,0,10,80,0,1999,A,,1989,25456,651721912,0,0,492,25602,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,154,8.4,755,3.1,36751483,6.0,0,0.0,0,0.0,13,2.7,705,2.8
C2826,0,10,80,0,1999,A,,1479,24340,558813738,0,0,442,22959,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.2,967,4.1,23016002,4.3,0,0.0,0,0.0,1,0.2,35,0.2
C2830,0,10,80,0,1999,A,,2136,31604,876916167,0,0,534,27747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,1.4,396,1.3,34469584,4.1,0,0.0,0,0.0,15,2.9,753,2.8
C2834,0,10,80,0,1999,A,,920,20804,552928662,0,0,511,26577,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.5,1,0.0,20647915,3.9,0,0.0,0,0.0,19,3.9,990,3.9
C2838,0,10,80,0,1999,A,,861,10449,207555003,0,0,382,19864,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-36,-4.0,-186,-1.7,4364358,2.1,0,0.0,0,0.0,15,4.1,758,4.0
C2842,0,10,40,0,1999,A,,6324,81699,2459904441,0,0,579,30109,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,192,3.1,1943,2.4,104700440,4.4,0,0.0,0,0.0,11,1.9,579,2.0
C2846,0,10,80,0,1999,A,,1392,20429,505194798,0,0,476,24730,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,2.4,-95,-0.5,3888986,0.8,0,0.0,0,0.0,6,1.3,304,1.2
C2850,0,10,80,0,1999,A,,1275,14762,339862311,0,0,443,23023,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,3.0,-1,0.0,13316615,4.1,0,0.0,0,0.0,18,4.2,904,4.1
C2854,0,10,80,0,1999,A,,577,6961,220544236,0,0,609,31685,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-3.2,49,0.7,-3796248,-1.7,0,0.0,0,0.0,-15,-2.4,-770,-2.4
C2858,0,10,80,0,1999,A,,3694,36799,903383746,0,0,472,24549,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-0.6,165,0.5,33341619,3.8,0,0.0,0,0.0,15,3.3,800,3.4
C2862,0,10,80,0,1999,A,,1637,16692,331788716,0,0,382,19877,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,99,6.4,910,5.8,30481942,10.1,0,0.0,0,0.0,15,4.1,786,4.1
C2866,0,10,40,0,1999,A,,4905,102799,2440296134,0,0,457,23739,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,1.9,3056,3.1,138992013,6.0,0,0.0,0,0.0,13,2.9,667,2.9
C2870,0,10,40,0,1999,A,,6070,118922,3271031441,0,0,529,27506,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,1.1,441,0.4,68576002,2.1,0,0.0,0,0.0,9,1.7,477,1.8
C2874,0,10,40,0,1999,A,,4525,60583,1564094419,0,0,496,25817,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,102,2.3,2611,4.5,107500687,7.4,0,0.0,0,0.0,13,2.7,691,2.8
C2878,0,10,80,0,1999,A,,614,10795,231907045,0,0,413,21482,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-2.8,-298,-2.7,1985601,0.9,0,0.0,0,0.0,14,3.5,755,3.6
C2882,0,10,80,0,1999,A,,1554,30342,734282466,0,0,465,24200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,2.6,-689,-2.2,-1127880,-0.2,0,0.0,0,0.0,9,2.0,501,2.1
C2886,0,10,80,0,1999,A,,826,11628,249361806,0,0,412,21446,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.5,108,0.9,9136118,3.8,0,0.0,0,0.0,11,2.7,593,2.8
C2890,0,10,80,0,1999,A,,1771,22979,563445301,0,0,472,24520,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-34,-1.9,431,1.9,20140341,3.7,0,0.0,0,0.0,9,1.9,425,1.8
C2894,0,10,40,0,1999,A,,14081,282035,8349611393,0,0,569,29605,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,138,1.0,7752,2.8,472860943,6.0,0,0.0,0,0.0,17,3.1,887,3.1
C2898,0,10,80,0,1999,A,,472,5647,161264630,0,0,549,28556,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-2.5,21,0.4,6924608,4.5,0,0.0,0,0.0,21,4.0,1123,4.1
C2902,0,10,40,0,1999,A,,2249,52088,2068454415,0,0,764,39711,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.4,612,1.2,132157364,6.8,0,0.0,0,0.0,41,5.7,2096,5.6
C2906,0,10,80,0,1999,A,,2009,26065,663538578,0,0,490,25457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,3.1,788,3.1,37129612,5.9,0,0.0,0,0.0,13,2.7,675,2.7
C2910,0,10,40,0,1999,A,,3249,68085,1768507967,0,0,500,25975,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.2,-230,-0.3,60827405,3.6,0,0.0,0,0.0,19,4.0,978,3.9
C2914,0,10,40,0,1999,A,,3766,85244,2478061804,0,0,559,29070,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,1.3,2220,2.7,104628994,4.4,0,0.0,0,0.0,9,1.6,483,1.7
C2918,0,10,40,0,1999,A,,7860,123202,3407222815,0,0,532,27656,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,293,3.9,-4046,-3.2,-178300244,-5.0,0,0.0,0,0.0,-10,-1.8,-521,-1.8
C2922,0,10,80,0,1999,A,,611,8990,192171975,0,0,411,21377,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.3,-227,-2.5,-5136356,-2.6,0,0.0,0,0.0,-1,-0.2,-31,-0.1
C2926,0,10,80,0,1999,A,,808,9331,220542157,0,0,455,23637,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.5,260,2.9,13184633,6.4,0,0.0,0,0.0,15,3.4,778,3.4
C2930,0,10,80,0,1999,A,,1501,33416,941650428,0,0,542,28180,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.4,2258,7.2,95369698,11.3,0,0.0,0,0.0,20,3.8,1019,3.8
C2934,0,10,40,0,1999,A,,4830,87817,2465453013,0,0,540,28075,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,1.9,-140,-0.2,14828551,0.6,0,0.0,0,0.0,4,0.7,213,0.8
C2938,0,10,80,0,1999,A,,1167,18342,448042429,0,0,470,24428,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-55,-4.5,-273,-1.5,5262756,1.2,0,0.0,0,0.0,13,2.8,642,2.7
C2942,0,10,80,0,1999,A,,3085,38221,849483786,0,0,427,22226,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,0.6,2397,6.7,66059389,8.4,0,0.0,0,0.0,6,1.4,357,1.6
C2946,0,10,40,0,1999,A,,9389,178076,4797230048,0,0,518,26939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-269,-2.8,1941,1.1,156903063,3.4,0,0.0,0,0.0,11,2.2,594,2.3
C2950,0,10,80,0,1999,A,,658,4843,103683314,0,0,412,21407,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.6,33,0.7,3733070,3.7,0,0.0,0,0.0,12,3.0,627,3.0
C2954,0,10,40,0,1999,A,,10471,214736,6335242691,0,0,567,29502,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,134,1.3,4420,2.1,332421800,5.5,0,0.0,0,0.0,18,3.3,960,3.4
C2958,0,10,80,0,1999,A,,1116,19314,506931973,0,0,505,26247,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,53,5.0,819,4.4,41317041,8.9,0,0.0,0,0.0,21,4.3,1072,4.3
C2962,0,10,40,0,1999,A,,10153,214163,6943109561,0,0,623,32420,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-201,-1.9,1273,0.6,308430878,4.6,0,0.0,0,0.0,24,4.0,1255,4.0
C2966,0,10,80,0,1999,A,,1033,13957,310833722,0,0,428,22270,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.1,257,1.9,12172503,4.1,0,0.0,0,0.0,9,2.1,470,2.2
C2970,0,10,40,0,1999,A,,3890,65331,1479520737,0,0,436,22647,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,2.1,1643,2.6,60995065,4.3,0,0.0,0,0.0,8,1.9,374,1.7
C2974,0,10,40,0,1999,A,,3432,55555,1266644937,0,0,438,22800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,1.9,1945,3.6,48989790,4.0,0,0.0,0,0.0,1,0.2,87,0.4
C2978,0,10,80,0,1999,A,,589,7591,158905416,0,0,403,20932,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.9,49,0.6,2910567,1.9,0,0.0,0,0.0,5,1.3,249,1.2
C2982,0,10,40,0,1999,A,,27571,662420,20598774394,0,0,598,31096,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1390,5.3,47878,7.8,2009192818,10.8,0,0.0,0,0.0,16,2.7,846,2.8
C2986,0,10,80,0,1999,A,,1691,31424,722899473,0,0,442,23005,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-1.0,1043,3.4,34040770,4.9,0,0.0,0,0.0,6,1.4,331,1.5
C2990,0,10,80,0,1999,A,,768,18320,469208105,0,0,493,25612,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.6,569,3.2,19738572,4.4,0,0.0,0,0.0,6,1.2,291,1.1
C2994,0,10,40,0,1999,A,,2781,45163,1067053376,0,0,454,23627,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.7,1576,3.6,72865389,7.3,0,0.0,0,0.0,15,3.4,818,3.6
C2998,0,10,80,0,1999,A,,708,13228,291363367,0,0,424,22027,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-1.1,-366,-2.7,-4179453,-1.4,0,0.0,0,0.0,6,1.4,286,1.3
C3002,0,10,40,0,1999,A,,2126,36631,832515961,0,0,437,22727,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.1,-111,-0.3,-12999223,-1.5,0,0.0,0,0.0,-6,-1.4,-285,-1.2
C3006,0,10,80,0,1999,A,,825,13298,287256190,0,0,415,21602,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.5,373,2.9,13070983,4.8,0,0.0,0,0.0,7,1.7,389,1.8
C3010,0,10,80,0,1999,A,,6335,79039,2189216000,0,0,533,27698,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,124,2.0,675,0.9,112993907,5.4,0,0.0,0,0.0,23,4.5,1203,4.5
C3014,0,10,40,0,1999,A,,2396,41424,1094342138,0,0,508,26418,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,2.6,593,1.5,50310002,4.8,0,0.0,0,0.0,16,3.3,849,3.3
C3022,0,10,80,0,1999,A,,625,7665,177336131,0,0,445,23137,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-2.6,-203,-2.6,-4497353,-2.5,0,0.0,0,0.0,1,0.2,26,0.1
C3026,0,10,80,0,1999,A,,836,16790,447554089,0,0,513,26656,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.7,-107,-0.6,7989605,1.8,0,0.0,0,0.0,13,2.6,642,2.5
C3028,0,10,80,0,1999,A,,468,11653,327428041,0,0,540,28097,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,4.0,308,2.7,30031305,10.1,0,0.0,0,0.0,36,7.1,1883,7.2
C3030,0,10,40,0,1999,A,,2034,25740,673989176,0,0,504,26185,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,167,0.7,28582059,4.4,0,0.0,0,0.0,19,3.9,947,3.8
C3034,0,10,40,0,1999,A,,2828,46008,1167070399,0,0,488,25367,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.0,1798,4.1,90047196,8.4,0,0.0,0,0.0,20,4.3,1006,4.1
C3038,0,10,80,0,1999,A,,947,16355,411259601,0,0,484,25145,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.6,93,0.6,9730243,2.4,0,0.0,0,0.0,9,1.9,454,1.8
C3042,0,10,80,0,1999,A,,816,11620,256374754,0,0,424,22064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.3,268,2.4,8068821,3.2,0,0.0,0,0.0,3,0.7,191,0.9
C3046,0,10,40,0,1999,A,,12129,234179,6984544535,0,0,574,29826,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,497,4.3,6346,2.8,420588312,6.4,0,0.0,0,0.0,20,3.6,1016,3.5
C3050,0,10,80,0,1999,A,,1719,32317,1126579396,0,0,670,34860,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.3,645,2.0,33880250,3.1,0,0.0,0,0.0,7,1.1,360,1.0
C3058,0,10,80,0,1999,A,,734,11884,297086748,0,0,481,25000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-3.0,112,1.0,9210716,3.2,0,0.0,0,0.0,11,2.3,545,2.2
C3062,0,10,40,0,1999,A,,2768,58113,1625152447,0,0,538,27965,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-0.8,3505,6.4,141000245,9.5,0,0.0,0,0.0,15,2.9,787,2.9
C3066,0,10,80,0,1999,A,,684,9584,216180727,0,0,434,22555,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.0,52,0.5,-10771013,-4.7,0,0.0,0,0.0,-24,-5.2,-1254,-5.3
C3070,0,10,40,0,1999,A,,6929,149771,4076429454,0,0,523,27218,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,196,2.9,4001,2.7,223857928,5.8,0,0.0,0,0.0,15,3.0,789,3.0
C3074,0,10,80,0,1999,A,,1273,19203,482994628,0,0,484,25151,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,91,7.7,827,4.5,35473100,7.9,0,0.0,0,0.0,16,3.4,797,3.3
C3078,0,10,40,0,1999,A,,17229,308199,8789810852,0,0,548,28520,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,284,1.7,5041,1.7,379937763,4.5,0,0.0,0,0.0,15,2.8,779,2.8
C3082,0,10,80,0,1999,A,,778,12472,313407896,0,0,483,25130,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,561,4.7,20379233,7.0,0,0.0,0,0.0,10,2.1,529,2.2
C3086,0,10,40,0,1999,A,,2626,40640,898235838,0,0,425,22102,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,139,5.6,1023,2.6,63219777,7.6,0,0.0,0,0.0,20,4.9,1025,4.9
C3090,0,10,80,0,1999,A,,857,17694,433851924,0,0,472,24519,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.5,134,0.8,14761560,3.5,0,0.0,0,0.0,13,2.8,653,2.7
C3094,0,10,80,0,1999,A,,1248,21598,493827384,0,0,440,22865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,6.1,1051,5.1,49999520,11.3,0,0.0,0,0.0,25,6.0,1264,5.9
C3098,0,10,40,0,1999,A,,5061,80939,2074557952,0,0,493,25631,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-0.2,-90,-0.1,44207169,2.2,0,0.0,0,0.0,11,2.3,574,2.3
C3102,0,10,40,0,1999,A,,3062,38109,1112717199,0,0,562,29198,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,102,3.4,1104,3.0,71271916,6.8,0,0.0,0,0.0,21,3.9,1055,3.7
C3106,0,10,80,0,1999,A,,491,8475,288513713,0,0,655,34045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.6,227,2.8,20385792,7.6,0,0.0,0,0.0,30,4.8,1535,4.7
C3110,0,10,40,0,1999,A,,391620,5393855,203333917512,0,0,725,37697,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9805,2.6,137313,2.6,11759163956,6.1,0,0.0,0,0.0,24,3.4,1252,3.4
C3114,0,10,40,0,1999,A,,31186,581361,17566545837,0,0,581,30216,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1027,3.4,11719,2.1,1099795416,6.7,0,0.0,0,0.0,25,4.5,1309,4.5
C3118,0,10,40,0,1999,A,,6569,114791,2828928268,0,0,474,24644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-48,-0.7,1323,1.2,44481028,1.6,0,0.0,0,0.0,2,0.4,104,0.4
C3126,0,10,80,0,1999,A,,1798,34635,871040812,0,0,484,25149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.2,-440,-1.3,22601243,2.7,0,0.0,0,0.0,19,4.1,960,4.0
C3130,0,10,80,0,1999,A,,2033,42638,942767992,0,0,425,22111,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,82,4.2,-992,-2.3,19681929,2.1,0,0.0,0,0.0,18,4.4,954,4.5
C3134,0,10,40,0,1999,A,,5712,101326,2708913162,0,0,514,26735,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,90,1.6,3593,3.7,166405864,6.5,0,0.0,0,0.0,14,2.8,720,2.8
C3138,0,10,80,0,1999,A,,731,15548,351841830,0,0,435,22630,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-1.3,41,0.3,8247448,2.4,0,0.0,0,0.0,9,2.1,473,2.1
C3142,0,10,40,0,1999,A,,5673,101366,2841978137,0,0,539,28037,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,127,2.3,1806,1.8,128141514,4.7,0,0.0,0,0.0,15,2.9,779,2.9
C3146,0,10,40,0,1999,A,,3001,38439,890718085,0,0,446,23172,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,104,3.6,1124,3.0,63646301,7.7,0,0.0,0,0.0,20,4.7,1007,4.5
C3150,0,10,80,0,1999,A,,710,12542,311961084,0,0,478,24874,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-1.1,-77,-0.6,10042862,3.3,0,0.0,0,0.0,18,3.9,948,4.0
C3154,0,10,40,0,1999,A,,14042,299292,9100345004,0,0,585,30406,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,125,0.9,8631,3.0,607103628,7.1,0,0.0,0,0.0,23,4.1,1186,4.1
C3158,0,10,80,0,1999,A,,1177,17604,446397458,0,0,488,25358,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.8,-260,-1.5,-5440581,-1.2,0,0.0,0,0.0,2,0.4,65,0.3
C3162,0,10,80,0,1999,A,,743,9987,239240826,0,0,461,23956,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,115,1.2,3016964,1.3,0,0.0,0,0.0,1,0.2,28,0.1
C3166,0,10,80,0,1999,A,,1204,17224,421537811,0,0,471,24474,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.9,859,5.2,25152425,6.3,0,0.0,0,0.0,5,1.1,252,1.0
C3170,0,10,40,0,1999,A,,12156,188022,6767330074,0,0,692,35992,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,371,3.1,4102,2.2,469243289,7.5,0,0.0,0,0.0,33,5.0,1748,5.1
C3174,0,10,80,0,1999,A,,2539,43610,975951402,0,0,430,22379,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-0.5,577,1.3,52470282,5.7,0,0.0,0,0.0,17,4.1,919,4.3
C3182,0,10,80,0,1999,A,,1873,35766,1003970315,0,0,540,28071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,1.8,-813,-2.2,22841211,2.3,0,0.0,0,0.0,24,4.7,1249,4.7
C3186,0,10,80,0,1999,A,,2434,46183,1164586730,0,0,485,25217,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,0.6,1678,3.8,78079943,7.2,0,0.0,0,0.0,16,3.4,804,3.3
C3190,0,10,40,0,1999,A,,3066,61447,1705726133,0,0,534,27759,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.3,488,0.8,60316033,3.7,0,0.0,0,0.0,15,2.9,767,2.8
C3194,0,10,80,0,1999,A,,1765,28014,694779427,0,0,477,24801,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.0,614,2.2,25196894,3.8,0,0.0,0,0.0,7,1.5,364,1.5
C3198,0,10,80,0,1999,A,,1493,30763,892555786,0,0,558,29014,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-19,-1.3,464,1.5,74727919,9.1,0,0.0,0,0.0,39,7.5,2022,7.5
C3202,0,10,80,0,1999,A,,1408,28412,761757918,0,0,516,26811,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-0.9,-259,-0.9,17748885,2.4,0,0.0,0,0.0,17,3.4,861,3.3
C3206,0,10,80,0,1999,A,,1451,21757,518670898,0,0,458,23839,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,3.3,-401,-1.8,-76851134,-12.9,0,0.0,0,0.0,-59,-11.4,-3037,-11.3
C3210,0,10,80,0,1999,A,,1739,25852,709812175,0,0,528,27457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-36,-2.0,1036,4.2,39550546,5.9,0,0.0,0,0.0,9,1.7,448,1.7
C3214,0,10,80,0,1999,A,,816,14622,367042852,0,0,483,25103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,204,1.4,27565937,8.1,0,0.0,0,0.0,30,6.6,1557,6.6
C3218,0,10,80,0,1999,A,,668,10191,217426145,0,0,410,21336,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.3,150,1.5,11525770,5.6,0,0.0,0,0.0,16,4.1,831,4.1
C3222,0,10,80,0,1999,A,,1202,21661,617922621,0,0,549,28527,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-1.0,275,1.3,22776416,3.8,0,0.0,0,0.0,14,2.6,699,2.5
C3226,0,10,80,0,1999,A,,1112,19630,512319374,0,0,502,26099,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,3.5,265,1.4,21175915,4.3,0,0.0,0,0.0,14,2.9,737,2.9
C3228,0,10,80,0,1999,A,,576,11209,254719673,0,0,437,22725,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,207,1.9,8524803,3.5,0,0.0,0,0.0,7,1.6,347,1.6
C3230,0,10,80,0,1999,A,,1686,37123,848803412,0,0,440,22865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-0.5,-1583,-4.1,-10832798,-1.3,0,0.0,0,0.0,13,3.0,656,3.0
C3234,0,10,80,0,1999,A,,617,8533,186680208,0,0,421,21876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.3,118,1.4,9177279,5.2,0,0.0,0,0.0,15,3.7,783,3.7
C3238,0,10,80,0,1999,A,,1907,28046,671984578,0,0,461,23960,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,3.4,-61,-0.2,29511466,4.6,0,0.0,0,0.0,21,4.8,1102,4.8
C3242,0,10,40,0,1999,A,,1921,45054,723216453,0,0,309,16052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,100,5.5,-2338,-4.9,-12321195,-1.7,0,0.0,0,0.0,11,3.7,532,3.4
C3246,0,10,80,0,1999,A,,767,11979,293266763,0,0,471,24481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,3.4,32,0.3,11180861,4.0,0,0.0,0,0.0,17,3.7,870,3.7
C3250,0,10,80,0,1999,A,,709,11639,262805646,0,0,434,22580,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.8,-56,-0.5,7756790,3.0,0,0.0,0,0.0,15,3.6,771,3.5
C3254,0,10,80,0,1999,A,,922,13759,314535547,0,0,440,22861,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,3.7,616,4.7,16372472,5.5,0,0.0,0,0.0,4,0.9,176,0.8
C3258,0,10,40,0,1999,A,,8224,168040,3221898210,0,0,369,19173,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,196,2.4,22644,15.6,206366085,6.8,0,0.0,0,0.0,-30,-7.5,-1567,-7.6
C3262,0,10,80,0,1999,A,,1205,17965,364135329,0,0,390,20269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,236,1.3,5617826,1.6,0,0.0,0,0.0,1,0.3,46,0.2
C3266,0,10,80,0,1999,A,,723,15039,410532461,0,0,525,27298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,3.9,19,0.1,7484904,1.9,0,0.0,0,0.0,9,1.7,465,1.7
C3270,0,10,80,0,1999,A,,951,13409,337227938,0,0,484,25150,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,138,1.0,19731588,6.2,0,0.0,0,0.0,24,5.2,1226,5.1
C3274,0,10,80,0,1999,A,,2146,32011,825809129,0,0,496,25798,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,1.5,524,1.7,18134843,2.2,0,0.0,0,0.0,3,0.6,147,0.6
