area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
41007,0,10,70,0,1997,A,,1424,15554,346034892,0,0,428,22248,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,4.2,689,4.6,17632778,5.4,0,0.0,0,0.0,3,0.7,155,0.7
41009,0,10,70,0,1997,A,,934,9584,252644570,0,0,507,26361,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,54,6.1,312,3.4,15167266,6.4,0,0.0,0,0.0,14,2.8,748,2.9
41011,0,10,70,0,1997,A,,1870,21117,489960016,0,0,446,23202,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,85,4.8,-93,-0.4,14486452,3.0,0,0.0,0,0.0,15,3.5,785,3.5
41013,0,10,70,0,1997,A,,440,5886,143766443,0,0,470,24427,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,2.8,161,2.8,4707506,3.4,0,0.0,0,0.0,3,0.6,138,0.6
41015,0,10,70,0,1997,A,,798,5940,119290518,0,0,386,20084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,3.6,56,1.0,5715969,5.0,0,0.0,0,0.0,15,4.0,783,4.1
41017,0,10,70,0,1997,A,,4058,43680,1008435921,0,0,444,23087,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,247,6.5,2109,5.1,74547349,8.0,0,0.0,0,0.0,12,2.8,622,2.8
41019,0,10,70,0,1997,A,,2785,36689,890335192,0,0,467,24267,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,109,4.1,1851,5.3,67211377,8.2,0,0.0,0,0.0,13,2.9,640,2.7
41021,0,10,70,0,1997,A,,96,764,17632361,0,0,444,23079,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,9.1,13,1.7,625718,3.7,0,0.0,0,0.0,9,2.1,436,1.9
41023,0,10,70,0,1997,A,,364,2773,61178760,0,0,424,22066,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,6.1,-30,-1.1,-132003,-0.2,0,0.0,0,0.0,3,0.7,195,0.9
41025,0,10,70,0,1997,A,,263,2589,54033970,0,0,401,20867,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.8,154,6.3,4644831,9.4,0,0.0,0,0.0,11,2.8,587,2.9
41027,0,10,70,0,1997,A,,893,9830,194097199,0,0,380,19746,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,6.1,414,4.4,14004240,7.8,0,0.0,0,0.0,12,3.3,620,3.2
41029,0,10,70,0,1997,A,,4980,67761,1580012402,0,0,448,23317,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,256,5.4,2866,4.4,107945990,7.3,0,0.0,0,0.0,12,2.8,633,2.8
41031,0,10,70,0,1997,A,,407,6344,146324920,0,0,444,23064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,7.1,33,0.5,-2576511,-1.7,0,0.0,0,0.0,-10,-2.2,-529,-2.2
41033,0,10,70,0,1997,A,,1886,20475,439922480,0,0,413,21486,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,4.5,660,3.3,29523865,7.2,0,0.0,0,0.0,15,3.8,774,3.7
41035,0,10,70,0,1997,A,,1771,22566,534083968,0,0,455,23668,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,4.7,39,0.2,13185537,2.5,0,0.0,0,0.0,10,2.2,544,2.4
41037,0,10,70,0,1997,A,,281,2500,54051771,0,0,416,21624,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.6,48,2.0,4156627,8.3,0,0.0,0,0.0,25,6.4,1275,6.3
41039,0,10,70,0,1997,A,,9729,132591,3337898991,0,0,484,25174,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,551,6.0,4282,3.3,242387262,7.8,0,0.0,0,0.0,20,4.3,1049,4.3
41041,0,10,70,0,1997,A,,1789,16736,352551768,0,0,405,21066,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,4.6,28,0.2,8535634,2.5,0,0.0,0,0.0,9,2.3,476,2.3
41043,0,10,70,0,1997,A,,2745,41283,1104794568,0,0,515,26761,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,111,4.2,964,2.4,73254587,7.1,0,0.0,0,0.0,23,4.7,1177,4.6
41045,0,10,70,0,1997,A,,926,13187,256735728,0,0,374,19468,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,3.5,302,2.3,16752737,7.0,0,0.0,0,0.0,16,4.5,843,4.5
41047,0,10,70,0,1997,A,,7637,122251,3066389957,0,0,482,25083,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,413,5.7,2500,2.1,182640837,6.3,0,0.0,0,0.0,19,4.1,1002,4.2
41049,0,10,70,0,1997,A,,232,3513,88521950,0,0,485,25200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,6.4,348,11.0,15040546,20.5,0,0.0,0,0.0,39,8.7,1984,8.5
41051,0,10,70,0,1997,A,,24344,439694,14194726272,0,0,621,32283,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1406,6.1,13699,3.2,1142118428,8.8,0,0.0,0,0.0,32,5.4,1643,5.4
41053,0,10,70,0,1997,A,,1171,14613,326648605,0,0,430,22354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,6.4,549,3.9,29317246,9.9,0,0.0,0,0.0,23,5.7,1213,5.7
41055,0,10,70,0,1997,A,,85,649,12719308,0,0,377,19601,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,7.6,16,2.5,1386975,12.2,0,0.0,0,0.0,33,9.6,1705,9.5
41057,0,10,70,0,1997,A,,806,7656,161749332,0,0,406,21126,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,4.9,16,0.2,8376333,5.5,0,0.0,0,0.0,20,5.2,1050,5.2
41059,0,10,70,0,1997,A,,1814,25525,563973864,0,0,425,22095,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,90,5.2,792,3.2,44690798,8.6,0,0.0,0,0.0,21,5.2,1099,5.2
41061,0,10,70,0,1997,A,,804,9084,198745753,0,0,421,21878,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,5.9,112,1.2,11618507,6.2,0,0.0,0,0.0,20,5.0,1021,4.9
41063,0,10,70,0,1997,A,,369,2253,47651221,0,0,407,21153,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,6.3,77,3.5,3002597,6.7,0,0.0,0,0.0,12,3.0,633,3.1
41065,0,10,70,0,1997,A,,786,9093,203626496,0,0,431,22394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,5.6,88,1.0,15063413,8.0,0,0.0,0,0.0,28,6.9,1455,6.9
41067,0,10,70,0,1997,A,,12602,201963,7057144230,0,0,672,34943,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1024,8.8,13180,7.0,853903357,13.8,0,0.0,0,0.0,40,6.3,2084,6.3
41069,0,10,70,0,1997,A,,62,287,5314646,0,0,356,18529,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,10.7,0,0.0,-9017,-0.2,0,0.0,0,0.0,-1,-0.3,-31,-0.2
41071,0,10,70,0,1997,A,,2047,27731,676909037,0,0,469,24410,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,133,6.9,712,2.6,39393175,6.2,0,0.0,0,0.0,15,3.3,815,3.5
42000,0,10,50,0,1997,A,,290577,5260434,158974923574,0,0,581,30221,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9770,3.5,99668,1.9,9230578334,6.2,0,0.0,0,0.0,23,4.1,1205,4.2
42001,0,10,70,0,1997,A,,1717,28862,639925851,0,0,426,22172,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,3.1,-237,-0.8,17141371,2.8,0,0.0,0,0.0,14,3.4,770,3.6
42003,0,10,70,0,1997,A,,33789,680856,22250785596,0,0,628,32681,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,939,2.9,5782,0.9,1254122804,6.0,0,0.0,0,0.0,30,5.0,1578,5.1
42005,0,10,70,0,1997,A,,1422,18546,433414235,0,0,449,23370,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,1.6,120,0.7,16708005,4.0,0,0.0,0,0.0,14,3.2,755,3.3
42007,0,10,70,0,1997,A,,3365,55041,1467437484,0,0,513,26661,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,112,3.4,1186,2.2,64241330,4.6,0,0.0,0,0.0,12,2.4,606,2.3
42009,0,10,70,0,1997,A,,1087,15252,334014118,0,0,421,21900,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.7,442,3.0,25030316,8.1,0,0.0,0,0.0,20,5.0,1037,5.0
42011,0,10,70,0,1997,A,,7896,161419,4753084835,0,0,566,29446,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,218,2.8,4041,2.6,295709682,6.6,0,0.0,0,0.0,21,3.9,1123,4.0
42013,0,10,70,0,1997,A,,3105,55842,1314672437,0,0,453,23543,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,116,3.9,1004,1.8,69465469,5.6,0,0.0,0,0.0,16,3.7,836,3.7
42015,0,10,70,0,1997,A,,1308,21575,546764017,0,0,487,25342,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,65,0.3,21518790,4.1,0,0.0,0,0.0,17,3.6,923,3.8
42017,0,10,70,0,1997,A,,15541,226211,6859859579,0,0,583,30325,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,506,3.4,7985,3.7,463998001,7.3,0,0.0,0,0.0,19,3.4,1017,3.5
42019,0,10,70,0,1997,A,,3899,60958,1651037609,0,0,521,27085,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,141,3.8,1237,2.1,84604123,5.4,0,0.0,0,0.0,17,3.4,856,3.3
42021,0,10,70,0,1997,A,,3577,57829,1324630883,0,0,440,22906,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,1.9,63,0.1,49308574,3.9,0,0.0,0,0.0,15,3.5,829,3.8
42023,0,10,70,0,1997,A,,160,2428,61889225,0,0,490,25490,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,2.6,-30,-1.2,5374639,9.5,0,0.0,0,0.0,48,10.9,2502,10.9
42025,0,10,70,0,1997,A,,1093,16241,327617662,0,0,388,20173,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.1,1008,6.6,19834382,6.4,0,0.0,0,0.0,-1,-0.3,-33,-0.2
42027,0,10,70,0,1997,A,,2907,59742,1558741295,0,0,502,26091,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,3.6,1046,1.8,101049622,6.9,0,0.0,0,0.0,24,5.0,1256,5.1
42029,0,10,70,0,1997,A,,11975,193642,7179926390,0,0,713,37078,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,643,5.7,12383,6.8,828573239,13.0,0,0.0,0,0.0,39,5.8,2038,5.8
42031,0,10,70,0,1997,A,,1011,13707,316784254,0,0,444,23112,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.4,628,4.8,26114457,9.0,0,0.0,0,0.0,17,4.0,888,4.0
42033,0,10,70,0,1997,A,,2059,31264,700351134,0,0,431,22401,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,74,3.7,713,2.3,44633313,6.8,0,0.0,0,0.0,18,4.4,938,4.4
42035,0,10,70,0,1997,A,,772,11704,283421057,0,0,466,24215,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.8,215,1.9,14663601,5.5,0,0.0,0,0.0,16,3.6,822,3.5
42037,0,10,70,0,1997,A,,1478,24595,580530700,0,0,454,23604,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,1.7,-39,-0.2,30702498,5.6,0,0.0,0,0.0,25,5.8,1284,5.8
42039,0,10,70,0,1997,A,,2112,30771,762468486,0,0,477,24779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,71,3.5,697,2.3,54964849,7.8,0,0.0,0,0.0,25,5.5,1254,5.3
42041,0,10,70,0,1997,A,,4946,121576,3535365978,0,0,559,29079,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,205,4.3,-230,-0.2,177344889,5.3,0,0.0,0,0.0,29,5.5,1510,5.5
42043,0,10,70,0,1997,A,,6230,165982,5035718290,0,0,583,30339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,189,3.1,3160,1.9,255432339,5.3,0,0.0,0,0.0,18,3.2,980,3.3
42045,0,10,70,0,1997,A,,12717,212299,6809118928,0,0,617,32073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,606,5.0,7417,3.6,371719702,5.8,0,0.0,0,0.0,13,2.2,653,2.1
42047,0,10,70,0,1997,A,,945,16838,448646446,0,0,512,26645,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,4.2,138,0.8,22394944,5.3,0,0.0,0,0.0,21,4.3,1121,4.4
42049,0,10,70,0,1997,A,,6469,124286,3351694153,0,0,519,26968,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,201,3.2,1498,1.2,166288980,5.2,0,0.0,0,0.0,20,4.0,1026,4.0
42051,0,10,70,0,1997,A,,2719,36251,766032773,0,0,406,21131,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,0.8,-86,-0.2,12254097,1.6,0,0.0,0,0.0,7,1.8,387,1.9
42053,0,10,70,0,1997,A,,136,1379,27221556,0,0,380,19741,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.5,-49,-3.4,-671753,-2.4,0,0.0,0,0.0,4,1.1,212,1.1
42055,0,10,70,0,1997,A,,2657,49121,1218206147,0,0,477,24800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,3.0,1497,3.1,92086763,8.2,0,0.0,0,0.0,22,4.8,1154,4.9
42057,0,10,70,0,1997,A,,274,4608,122709437,0,0,512,26627,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,1.1,-204,-4.2,2346275,1.9,0,0.0,0,0.0,31,6.4,1612,6.4
42059,0,10,70,0,1997,A,,722,11273,348506747,0,0,595,30916,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.3,675,6.4,38743924,12.5,0,0.0,0,0.0,33,5.9,1688,5.8
42061,0,10,70,0,1997,A,,889,12427,290531818,0,0,450,23378,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,3.3,406,3.4,21447361,8.0,0,0.0,0,0.0,20,4.7,993,4.4
42063,0,10,70,0,1997,A,,1962,28993,724975746,0,0,481,25005,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,2.0,788,2.8,30638080,4.4,0,0.0,0,0.0,8,1.7,388,1.6
42065,0,10,70,0,1997,A,,1184,15215,350391297,0,0,443,23030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,3.1,33,0.2,16924659,5.1,0,0.0,0,0.0,21,5.0,1066,4.9
42067,0,10,70,0,1997,A,,451,5457,116768573,0,0,412,21400,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.1,72,1.3,8047174,7.4,0,0.0,0,0.0,24,6.2,1210,6.0
42069,0,10,70,0,1997,A,,5094,95705,2338885515,0,0,470,24438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,100,2.0,402,0.4,76930556,3.4,0,0.0,0,0.0,14,3.1,704,3.0
42071,0,10,70,0,1997,A,,10174,206614,5639329568,0,0,525,27294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,278,2.8,7586,3.8,355535681,6.7,0,0.0,0,0.0,14,2.7,746,2.8
42073,0,10,70,0,1997,A,,2072,31616,753633945,0,0,458,23837,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,3.3,785,2.5,40968451,5.7,0,0.0,0,0.0,13,2.9,722,3.1
42075,0,10,70,0,1997,A,,2338,40344,980915652,0,0,468,24314,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,4.2,1265,3.2,56534350,6.1,0,0.0,0,0.0,13,2.9,660,2.8
42077,0,10,70,0,1997,A,,7371,157796,4986796598,0,0,608,31603,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,249,3.5,5470,3.6,329925913,7.1,0,0.0,0,0.0,20,3.4,1031,3.4
42079,0,10,70,0,1997,A,,7381,136271,3484278177,0,0,492,25569,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,126,1.7,2480,1.9,213651440,6.5,0,0.0,0,0.0,22,4.7,1123,4.6
42081,0,10,70,0,1997,A,,2823,51524,1243747044,0,0,464,24139,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,1.7,279,0.5,37052931,3.1,0,0.0,0,0.0,11,2.4,591,2.5
42083,0,10,70,0,1997,A,,1149,17780,430282358,0,0,465,24200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.5,10,0.1,15006966,3.6,0,0.0,0,0.0,16,3.6,830,3.6
42085,0,10,70,0,1997,A,,2724,45561,1109967241,0,0,469,24362,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,2.2,653,1.5,53852935,5.1,0,0.0,0,0.0,17,3.8,845,3.6
42087,0,10,70,0,1997,A,,930,16169,384168943,0,0,457,23760,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,2.2,-196,-1.2,6668435,1.8,0,0.0,0,0.0,13,2.9,692,3.0
42089,0,10,70,0,1997,A,,3055,42727,1021281388,0,0,460,23903,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,107,3.6,1182,2.8,52192054,5.4,0,0.0,0,0.0,11,2.4,577,2.5
42091,0,10,70,0,1997,A,,24713,447589,16696537859,0,0,717,37303,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1087,4.6,14308,3.3,1538577977,10.2,0,0.0,0,0.0,44,6.5,2319,6.6
42093,0,10,70,0,1997,A,,364,11042,360611065,0,0,628,32659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,213,2.0,33189178,10.1,0,0.0,0,0.0,47,8.1,2424,8.0
42095,0,10,70,0,1997,A,,5299,82289,2309964727,0,0,540,28071,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,140,2.7,956,1.2,104400014,4.7,0,0.0,0,0.0,19,3.6,953,3.5
42097,0,10,70,0,1997,A,,1875,30666,713036251,0,0,447,23251,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,1.6,-82,-0.3,20952200,3.0,0,0.0,0,0.0,14,3.2,743,3.3
42099,0,10,70,0,1997,A,,732,7378,143704136,0,0,375,19478,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.2,320,4.5,7011123,5.1,0,0.0,0,0.0,3,0.8,111,0.6
42101,0,10,70,0,1997,A,,26024,641697,22878298610,0,0,686,35653,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,0.4,-5757,-0.9,475865154,2.1,0,0.0,0,0.0,21,3.2,1052,3.0
42103,0,10,70,0,1997,A,,813,7653,150916991,0,0,379,19719,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,4.0,212,2.8,7852790,5.5,0,0.0,0,0.0,9,2.4,493,2.6
42105,0,10,70,0,1997,A,,435,5798,133714598,0,0,444,23064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.6,227,4.1,10308203,8.4,0,0.0,0,0.0,18,4.2,911,4.1
42107,0,10,70,0,1997,A,,3066,48765,1167645784,0,0,460,23945,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,51,1.7,280,0.6,34511407,3.0,0,0.0,0,0.0,11,2.4,574,2.5
42109,0,10,70,0,1997,A,,817,14621,330318101,0,0,434,22593,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,2.4,133,0.9,19786665,6.4,0,0.0,0,0.0,22,5.3,1160,5.4
42111,0,10,70,0,1997,A,,1883,25804,550899289,0,0,411,21349,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,2.4,-4,0.0,20104749,3.8,0,0.0,0,0.0,15,3.8,782,3.8
42113,0,10,70,0,1997,A,,186,1765,34820843,0,0,379,19724,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,4.5,-25,-1.4,1360423,4.1,0,0.0,0,0.0,20,5.6,1034,5.5
42115,0,10,70,0,1997,A,,773,8254,164288362,0,0,383,19905,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.9,38,0.5,4542358,2.8,0,0.0,0,0.0,9,2.4,462,2.4
42117,0,10,70,0,1997,A,,891,12433,279286448,0,0,432,22464,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,2.4,572,4.8,22215719,8.6,0,0.0,0,0.0,15,3.6,790,3.6
42119,0,10,70,0,1997,A,,836,16530,417354918,0,0,486,25248,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,4.2,742,4.7,38057482,10.0,0,0.0,0,0.0,24,5.2,1224,5.1
42121,0,10,70,0,1997,A,,1269,20829,520447939,0,0,481,24987,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,2.3,751,3.7,35753235,7.4,0,0.0,0,0.0,17,3.7,846,3.5
42123,0,10,70,0,1997,A,,976,16755,427281271,0,0,490,25502,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,-132,-0.8,11866532,2.9,0,0.0,0,0.0,17,3.6,902,3.7
42125,0,10,70,0,1997,A,,4531,67666,1853525282,0,0,527,27392,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,103,2.3,794,1.2,75164592,4.2,0,0.0,0,0.0,16,3.1,799,3.0
42127,0,10,70,0,1997,A,,1249,12315,265949283,0,0,415,21595,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.3,192,1.6,10679184,4.2,0,0.0,0,0.0,10,2.5,539,2.6
42129,0,10,70,0,1997,A,,8583,130196,3362252151,0,0,497,25825,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,275,3.3,3655,2.9,220970933,7.0,0,0.0,0,0.0,20,4.2,1001,4.0
42131,0,10,70,0,1997,A,,615,9514,272114331,0,0,550,28601,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,307,3.3,16354398,6.4,0,0.0,0,0.0,16,3.0,821,3.0
42133,0,10,70,0,1997,A,,7638,159630,4494739528,0,0,541,28157,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,295,4.0,1890,1.2,237356884,5.6,0,0.0,0,0.0,22,4.2,1167,4.3
44000,0,10,50,0,1997,A,,31567,441524,12656204848,0,0,551,28665,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,431,1.4,7181,1.7,843997870,7.1,0,0.0,0,0.0,28,5.4,1469,5.4
44001,0,10,70,0,1997,A,,1199,12106,302891472,0,0,481,25019,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.4,122,1.0,19379534,6.8,0,0.0,0,0.0,26,5.7,1361,5.8
44003,0,10,70,0,1997,A,,4969,70275,1863072900,0,0,510,26511,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,67,1.4,1275,1.8,129117981,7.4,0,0.0,0,0.0,27,5.6,1381,5.5
44005,0,10,70,0,1997,A,,2929,33843,976735369,0,0,555,28861,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,2.2,1348,4.1,144230094,17.3,0,0.0,0,0.0,62,12.6,3242,12.7
44007,0,10,70,0,1997,A,,17029,278287,8268150996,0,0,571,29711,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-112,-0.7,3660,1.3,464718157,6.0,0,0.0,0,0.0,25,4.6,1296,4.6
44009,0,10,70,0,1997,A,,3579,39291,1027539669,0,0,503,26152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,1.6,409,1.1,63901468,6.6,0,0.0,0,0.0,26,5.5,1369,5.5
45000,0,10,50,0,1997,A,,97855,1700377,42619599134,0,0,482,25065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5206,5.6,49356,3.0,2908086054,7.3,0,0.0,0,0.0,19,4.1,1012,4.2
45001,0,10,70,0,1997,A,,357,7663,190136405,0,0,477,24813,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.1,215,2.9,17256773,10.0,0,0.0,0,0.0,31,7.0,1602,6.9
45003,0,10,70,0,1997,A,,2560,53884,1799226861,0,0,642,33390,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,119,4.9,-2178,-3.9,45941177,2.6,0,0.0,0,0.0,41,6.8,2116,6.8
45005,0,10,70,0,1997,A,,209,4029,97178031,0,0,464,24119,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,6.6,338,9.2,13062993,15.5,0,0.0,0,0.0,26,5.9,1330,5.8
45007,0,10,70,0,1997,A,,3246,59760,1435586661,0,0,462,24022,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,113,3.6,719,1.2,77162992,5.7,0,0.0,0,0.0,20,4.5,1014,4.4
45009,0,10,70,0,1997,A,,307,4436,89031815,0,0,386,20070,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.7,-35,-0.8,3794790,4.5,0,0.0,0,0.0,19,5.2,1003,5.3
45011,0,10,70,0,1997,A,,405,8502,246683206,0,0,558,29015,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,1.0,291,3.5,34585972,16.3,0,0.0,0,0.0,61,12.3,3183,12.3
45013,0,10,70,0,1997,A,,3765,46227,1061556056,0,0,442,22964,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,250,7.1,2529,5.8,97864621,10.2,0,0.0,0,0.0,18,4.2,911,4.1
45015,0,10,70,0,1997,A,,1532,28156,726455262,0,0,496,25801,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,82,5.7,1558,5.9,70536149,10.8,0,0.0,0,0.0,22,4.6,1140,4.6
45017,0,10,70,0,1997,A,,249,4024,108239908,0,0,517,26897,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,9.2,-86,-2.1,-3166212,-2.8,0,0.0,0,0.0,-4,-0.8,-212,-0.8
45019,0,10,70,0,1997,A,,9739,167907,4040483922,0,0,463,24064,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,474,5.1,7365,4.6,323036884,8.7,0,0.0,0,0.0,18,4.0,908,3.9
45021,0,10,70,0,1997,A,,919,19613,472617799,0,0,463,24097,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,53,6.1,527,2.8,38330736,8.8,0,0.0,0,0.0,25,5.7,1343,5.9
45023,0,10,70,0,1997,A,,578,11659,277688468,0,0,458,23817,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,3.6,-75,-0.6,11810524,4.4,0,0.0,0,0.0,22,5.0,1158,5.1
45025,0,10,70,0,1997,A,,711,15497,355542277,0,0,441,22942,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,3.0,-586,-3.6,6148255,1.8,0,0.0,0,0.0,23,5.5,1218,5.6
