area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C1386,0,10,80,0,1992,A,,816,6838,144527885,0,0,406,21136,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,12.1,-106,-1.5,2127744,1.5,0,0.0,0,0.0,12,3.0,628,3.1
C1390,0,10,40,0,1992,A,,2951,40928,831127243,0,0,391,20307,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,1.0,1518,3.9,70258665,9.2,0,0.0,0,0.0,20,5.4,1000,5.2
C1394,0,10,80,0,1992,A,,776,12509,254729888,0,0,392,20364,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,3.1,311,2.5,11527020,4.7,0,0.0,0,0.0,9,2.3,425,2.1
C1398,0,10,40,0,1992,A,,2699,54808,1145193133,0,0,402,20895,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,1.5,20,0.0,45143631,4.1,0,0.0,0,0.0,16,4.1,817,4.1
C1402,0,10,40,0,1992,A,,3351,61465,1272591537,0,0,398,20704,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,98,3.0,1760,2.9,106641710,9.1,0,0.0,0,0.0,22,5.9,1175,6.0
C1406,0,10,40,0,1992,A,,2800,64521,1653119418,0,0,493,25622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,118,4.4,2251,3.6,150620899,10.0,0,0.0,0,0.0,29,6.2,1493,6.2
C1410,0,10,80,0,1992,A,,1752,35924,802657644,0,0,430,22343,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,0.9,540,1.5,63279552,8.6,0,0.0,0,0.0,28,7.0,1447,6.9
C1414,0,10,80,0,1992,A,,2530,35322,689081598,0,0,375,19509,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.2,56,0.2,11040295,1.6,0,0.0,0,0.0,5,1.4,282,1.5
C1418,0,10,80,0,1992,A,,1208,20361,391578865,0,0,370,19231,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.5,773,3.9,40358471,11.5,0,0.0,0,0.0,25,7.2,1300,7.3
C1422,0,10,80,0,1992,A,,773,10181,190405077,0,0,360,18702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.2,271,2.7,14460785,8.2,0,0.0,0,0.0,19,5.6,948,5.3
C1426,0,10,40,0,1992,A,,10779,155393,3514513641,0,0,435,22617,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,496,4.8,8071,5.5,401585785,12.9,0,0.0,0,0.0,29,7.1,1487,7.0
C1434,0,10,80,0,1992,A,,565,8265,142643846,0,0,332,17259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-1.6,720,9.5,11271775,8.6,0,0.0,0,0.0,-3,-0.9,-153,-0.9
C1438,0,10,80,0,1992,A,,1170,15829,281498558,0,0,342,17784,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,1.7,847,5.7,26826953,10.5,0,0.0,0,0.0,15,4.6,786,4.6
C1442,0,10,80,0,1992,A,,628,9754,257664559,0,0,508,26416,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.7,-13,-0.1,8784142,3.5,0,0.0,0,0.0,18,3.7,934,3.7
C1446,0,10,40,0,1992,A,,107100,1997096,62803842453,0,0,605,31448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5217,-4.6,-22205,-1.1,3137525396,5.3,0,0.0,0,0.0,37,6.5,1900,6.4
C1450,0,10,40,0,1992,A,,7728,126831,3307185194,0,0,501,26076,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,351,4.8,7007,5.8,341582197,11.5,0,0.0,0,0.0,25,5.3,1326,5.4
C1454,0,10,40,0,1992,A,,2282,40323,799479597,0,0,381,19827,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,2.6,1998,5.2,82569389,11.5,0,0.0,0,0.0,21,5.8,1121,6.0
C1458,0,10,80,0,1992,A,,2177,22036,400530068,0,0,350,18176,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,100,4.8,1365,6.6,42275437,11.8,0,0.0,0,0.0,17,5.1,845,4.9
C1462,0,10,80,0,1992,A,,1139,16514,339995929,0,0,396,20588,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.7,106,0.6,17353761,5.4,0,0.0,0,0.0,18,4.8,924,4.7
C1466,0,10,80,0,1992,A,,2161,24262,452594226,0,0,359,18655,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,4.2,712,3.0,34343658,8.2,0,0.0,0,0.0,17,5.0,895,5.0
C1470,0,10,80,0,1992,A,,1719,18365,272083125,0,0,285,14815,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,112,7.0,3347,22.3,64929319,31.3,0,0.0,0,0.0,20,7.5,1022,7.4
C1474,0,10,40,0,1992,A,,4136,66810,1618584855,0,0,466,24227,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,276,7.2,936,1.4,131620038,8.9,0,0.0,0,0.0,32,7.4,1654,7.3
C1478,0,10,80,0,1992,A,,689,10753,200891830,0,0,359,18683,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-1.0,222,2.1,10581992,5.6,0,0.0,0,0.0,11,3.2,611,3.4
C1482,0,10,80,0,1992,A,,572,9657,225520670,0,0,449,23354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.8,-37,-0.4,9974794,4.6,0,0.0,0,0.0,21,4.9,1120,5.0
C1486,0,10,40,0,1992,A,,29786,379052,14883972579,0,0,755,39266,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,83,0.3,-6292,-1.6,876134014,6.3,0,0.0,0,0.0,56,8.0,2914,8.0
C1494,0,10,80,0,1992,A,,732,14819,422652744,0,0,548,28521,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,2.2,-406,-2.7,13769727,3.4,0,0.0,0,0.0,32,6.2,1665,6.2
C1502,0,10,80,0,1992,A,,721,9895,176856584,0,0,344,17873,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,1.7,242,2.5,7883429,4.7,0,0.0,0,0.0,7,2.1,368,2.1
C1506,0,10,80,0,1992,A,,713,5370,95748128,0,0,343,17831,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,3.6,-185,-3.3,2390912,2.6,0,0.0,0,0.0,20,6.2,1024,6.1
C1510,0,10,80,0,1992,A,,730,11279,204540169,0,0,349,18134,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.8,308,2.8,16996983,9.1,0,0.0,0,0.0,20,6.1,1040,6.1
C1514,0,10,80,0,1992,A,,337,5760,106228708,0,0,355,18442,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.5,175,3.1,9683889,10.0,0,0.0,0,0.0,23,6.9,1156,6.7
C1518,0,10,40,0,1992,A,,4798,82200,1421601467,0,0,333,17294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,1.4,3320,4.2,132044340,10.2,0,0.0,0,0.0,19,6.1,946,5.8
C1522,0,10,80,0,1992,A,,794,11555,221267285,0,0,368,19149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-1.7,-108,-0.9,10120610,4.8,0,0.0,0,0.0,20,5.7,1044,5.8
C1526,0,10,40,0,1992,A,,2294,33625,670720557,0,0,384,19947,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,1.8,708,2.2,53145432,8.6,0,0.0,0,0.0,23,6.4,1186,6.3
C1534,0,10,80,0,1992,A,,1017,15200,309902957,0,0,392,20388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.1,-206,-1.3,10607175,3.5,0,0.0,0,0.0,18,4.8,961,4.9
C1538,0,10,40,0,1992,A,,26627,514350,12554992388,0,0,469,24409,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,0.3,-5545,-1.1,482115554,4.0,0,0.0,0,0.0,22,4.9,1187,5.1
C1542,0,10,80,0,1992,A,,1080,14437,251934374,0,0,336,17450,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.2,392,2.8,2246513,0.9,0,0.0,0,0.0,-6,-1.8,-328,-1.8
C1546,0,10,80,0,1992,A,,1473,22232,475686904,0,0,411,21396,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-22,-1.5,24,0.1,17007411,3.7,0,0.0,0,0.0,14,3.5,742,3.6
C1550,0,10,40,0,1992,A,,2690,54174,1062043287,0,0,377,19604,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,0.9,824,1.5,48892480,4.8,0,0.0,0,0.0,12,3.3,613,3.2
C1554,0,10,40,0,1992,A,,6292,88368,2221278381,0,0,483,25137,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,124,2.0,936,1.1,104400200,4.9,0,0.0,0,0.0,17,3.6,925,3.8
C1558,0,10,80,0,1992,A,,1089,12403,275835804,0,0,428,22239,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.6,253,2.1,16357251,6.3,0,0.0,0,0.0,17,4.1,882,4.1
C1562,0,10,80,0,1992,A,,925,13396,267279318,0,0,384,19953,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,55,6.3,707,5.6,30715446,13.0,0,0.0,0,0.0,25,7.0,1309,7.0
C1566,0,10,80,0,1992,A,,752,17166,353518325,0,0,396,20594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.4,819,5.0,30830663,9.6,0,0.0,0,0.0,16,4.2,854,4.3
C1570,0,10,80,0,1992,A,,724,11241,228643976,0,0,391,20339,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,-316,-2.7,3933430,1.8,0,0.0,0,0.0,17,4.5,896,4.6
C1574,0,10,80,0,1992,A,,938,12971,263115544,0,0,390,20284,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,2.5,40,0.3,8588603,3.4,0,0.0,0,0.0,11,2.9,601,3.1
C1578,0,10,80,0,1992,A,,826,11940,248932094,0,0,401,20848,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.6,-99,-0.8,7834120,3.2,0,0.0,0,0.0,16,4.2,821,4.1
C1582,0,10,80,0,1992,A,,558,10206,187605279,0,0,354,18383,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.2,446,4.6,21615702,13.0,0,0.0,0,0.0,27,8.3,1375,8.1
C1586,0,10,80,0,1992,A,,644,9251,176574031,0,0,367,19086,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-14,-2.1,730,8.6,20543306,13.2,0,0.0,0,0.0,15,4.3,775,4.2
C1590,0,10,80,0,1992,A,,758,9487,159172753,0,0,323,16777,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.5,-241,-2.5,1080632,0.7,0,0.0,0,0.0,10,3.2,525,3.2
C1594,0,10,40,0,1992,A,,8726,160646,3581878771,0,0,429,22297,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,450,5.4,-665,-0.4,171339707,5.0,0,0.0,0,0.0,22,5.4,1154,5.5
C1598,0,10,40,0,1992,A,,9394,123947,2665434167,0,0,414,21505,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,189,2.1,440,0.4,165484855,6.6,0,0.0,0,0.0,25,6.4,1264,6.2
C1602,0,10,80,0,1992,A,,2450,36624,699118761,0,0,367,19089,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-25,-1.0,1102,3.1,55371566,8.6,0,0.0,0,0.0,18,5.2,967,5.3
C1606,0,10,80,0,1992,A,,1254,22360,445833213,0,0,383,19939,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.6,-357,-1.6,14402830,3.3,0,0.0,0,0.0,18,4.9,947,5.0
C1610,0,10,80,0,1992,A,,1334,18029,394207202,0,0,420,21865,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,2.4,596,3.4,16445739,4.4,0,0.0,0,0.0,3,0.7,196,0.9
C1618,0,10,40,0,1992,A,,1430,21471,527089816,0,0,472,24549,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.6,-54,-0.3,38002697,7.8,0,0.0,0,0.0,35,8.0,1827,8.0
C1622,0,10,40,0,1992,A,,2605,27382,601835448,0,0,423,21979,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.8,-718,-2.6,327978,0.1,0,0.0,0,0.0,11,2.7,573,2.7
C1626,0,10,80,0,1992,A,,664,8051,131559452,0,0,314,16340,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,4.2,710,9.7,16108411,14.0,0,0.0,0,0.0,12,4.0,614,3.9
C1630,0,10,40,0,1992,A,,6276,104941,2493826566,0,0,457,23764,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,0.3,1606,1.6,164560600,7.1,0,0.0,0,0.0,24,5.5,1223,5.4
C1634,0,10,80,0,1992,A,,525,8535,155483766,0,0,350,18218,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.9,-367,-4.1,725016,0.5,0,0.0,0,0.0,16,4.8,832,4.8
C1638,0,10,80,0,1992,A,,914,14793,306816985,0,0,399,20741,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.9,-257,-1.7,1682262,0.6,0,0.0,0,0.0,9,2.3,467,2.3
C1642,0,10,80,0,1992,A,,607,8014,170814159,0,0,410,21315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.8,-297,-3.6,-4455226,-2.5,0,0.0,0,0.0,4,1.0,225,1.1
C1646,0,10,80,0,1992,A,,1069,15647,321994468,0,0,396,20578,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.4,66,0.4,30065312,10.3,0,0.0,0,0.0,36,10.0,1842,9.8
C1650,0,10,80,0,1992,A,,1926,21052,439658679,0,0,402,20884,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,82,4.4,419,2.0,39010567,9.7,0,0.0,0,0.0,29,7.8,1466,7.5
C1654,0,10,80,0,1992,A,,2534,46213,955313419,0,0,398,20672,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.0,-37,-0.1,33233537,3.6,0,0.0,0,0.0,15,3.9,735,3.7
C1658,0,10,40,0,1992,A,,4132,85805,1892803540,0,0,424,22059,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,1.2,598,0.7,105245279,5.9,0,0.0,0,0.0,21,5.2,1080,5.1
C1662,0,10,40,0,1992,A,,7585,121647,2996890888,0,0,474,24636,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,187,2.5,2319,1.9,143630541,5.0,0,0.0,0,0.0,14,3.0,725,3.0
C1666,0,10,80,0,1992,A,,1253,25081,509518681,0,0,391,20315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,2.1,801,3.3,38168752,8.1,0,0.0,0,0.0,18,4.8,902,4.6
C1670,0,10,40,0,1992,A,,11357,197519,4192476246,0,0,408,21226,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,79,0.7,-1613,-0.8,166571416,4.1,0,0.0,0,0.0,19,4.9,1009,5.0
C1674,0,10,40,0,1992,A,,28853,567625,14470412439,0,0,490,25493,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,666,2.4,6976,1.2,790281351,5.8,0,0.0,0,0.0,21,4.5,1092,4.5
C1682,0,10,40,0,1992,A,,4265,69808,1564032992,0,0,431,22405,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,0.9,985,1.4,79323103,5.3,0,0.0,0,0.0,16,3.9,832,3.9
C1686,0,10,40,0,1992,A,,9159,191267,4265331353,0,0,429,22300,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,183,2.0,1705,0.9,220028501,5.4,0,0.0,0,0.0,19,4.6,960,4.5
C1690,0,10,80,0,1992,A,,528,11446,224010487,0,0,376,19571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-1.1,388,3.5,17216367,8.3,0,0.0,0,0.0,16,4.4,869,4.6
C1694,0,10,40,0,1992,A,,2092,31681,664341826,0,0,403,20970,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,0.0,880,2.9,46359465,7.5,0,0.0,0,0.0,17,4.4,906,4.5
C1698,0,10,40,0,1992,A,,189231,3784135,112915391963,0,0,574,29839,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5033,2.7,-8247,-0.2,7056399283,6.7,0,0.0,0,0.0,37,6.9,1925,6.9
C1702,0,10,40,0,1992,A,,6518,60098,1173854647,0,0,376,19532,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,426,7.0,974,1.6,60864753,5.5,0,0.0,0,0.0,14,3.9,707,3.8
C1706,0,10,80,0,1992,A,,1292,22751,556214334,0,0,470,24448,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,3.3,654,3.0,47972129,9.4,0,0.0,0,0.0,28,6.3,1448,6.3
C1714,0,10,40,0,1992,A,,41645,833317,21282796111,0,0,491,25540,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2237,5.7,8193,1.0,2220393930,11.6,0,0.0,0,0.0,47,10.6,2438,10.6
C1718,0,10,80,0,1992,A,,703,8517,158047799,0,0,357,18557,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.6,403,5.0,8510990,5.7,0,0.0,0,0.0,3,0.8,128,0.7
C1720,0,10,80,0,1992,A,,1041,12794,262911739,0,0,395,20550,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,0.7,-7,-0.1,16150130,6.5,0,0.0,0,0.0,24,6.5,1273,6.6
C1722,0,10,80,0,1992,A,,2204,29780,615944669,0,0,398,20683,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-0.2,666,2.3,33699159,5.8,0,0.0,0,0.0,13,3.4,684,3.4
C1726,0,10,80,0,1992,A,,774,9751,171308152,0,0,338,17569,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-1.7,63,0.7,9620983,6.0,0,0.0,0,0.0,17,5.3,880,5.3
C1730,0,10,40,0,1992,A,,3328,55678,1038085410,0,0,359,18644,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,75,2.3,2786,5.3,102124072,10.9,0,0.0,0,0.0,19,5.6,948,5.4
C1734,0,10,80,0,1992,A,,1986,11873,226465451,0,0,367,19073,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,273,15.9,183,1.6,7353001,3.4,0,0.0,0,0.0,7,1.9,330,1.8
C1738,0,10,80,0,1992,A,,827,12573,222509070,0,0,340,17698,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-0.2,330,2.7,16168958,7.8,0,0.0,0,0.0,16,4.9,845,5.0
C1742,0,10,40,0,1992,A,,1579,34065,725050618,0,0,409,21284,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.1,1256,3.8,66211398,10.0,0,0.0,0,0.0,23,6.0,1203,6.0
C1746,0,10,40,0,1992,A,,51864,988871,26405234960,0,0,514,26702,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2803,5.7,-6149,-0.6,1252087761,5.0,0,0.0,0,0.0,28,5.8,1423,5.6
C1750,0,10,80,0,1992,A,,606,11476,216881484,0,0,363,18899,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.9,834,7.8,25069573,13.1,0,0.0,0,0.0,16,4.6,876,4.9
C1754,0,10,80,0,1992,A,,1335,20394,407164033,0,0,384,19965,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.2,341,1.7,28420597,7.5,0,0.0,0,0.0,21,5.8,1078,5.7
C1758,0,10,80,0,1992,A,,1077,12237,203792267,0,0,320,16653,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,553,4.7,656994,0.3,0,0.0,0,0.0,-14,-4.2,-733,-4.2
C1762,0,10,80,0,1992,A,,304,4070,45286188,0,0,214,11127,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.7,-430,-9.6,-1597276,-3.4,0,0.0,0,0.0,14,7.0,708,6.8
C1766,0,10,40,0,1992,A,,2703,28679,546013172,0,0,366,19039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,221,8.9,2446,9.3,73027255,15.4,0,0.0,0,0.0,19,5.5,1009,5.6
C1770,0,10,80,0,1992,A,,1071,15559,294024174,0,0,363,18897,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-2.1,-164,-1.0,-6539383,-2.2,0,0.0,0,0.0,-5,-1.4,-219,-1.1
C1774,0,10,80,0,1992,A,,776,11433,241160133,0,0,406,21093,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.8,-621,-5.2,-7940920,-3.2,0,0.0,0,0.0,9,2.3,428,2.1
C1778,0,10,40,0,1992,A,,3056,63264,1195459601,0,0,363,18896,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,1.5,1390,2.2,77940213,7.0,0,0.0,0,0.0,16,4.6,835,4.6
C1782,0,10,40,0,1992,A,,10127,165890,3767595190,0,0,437,22711,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,346,3.5,8774,5.6,352150074,10.3,0,0.0,0,0.0,19,4.5,973,4.5
C1786,0,10,40,0,1992,A,,3339,62507,1326789290,0,0,408,21226,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,109,3.4,2000,3.3,105533189,8.6,0,0.0,0,0.0,20,5.2,1042,5.2
C1790,0,10,40,0,1992,A,,13051,261721,5750637865,0,0,423,21972,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,169,1.3,1789,0.7,248249712,4.5,0,0.0,0,0.0,16,3.9,803,3.8
C1794,0,10,80,0,1992,A,,1296,25978,773564912,0,0,573,29778,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.5,317,1.2,89005756,13.0,0,0.0,0,0.0,60,11.7,3101,11.6
C1798,0,10,40,0,1992,A,,5371,99803,2038915295,0,0,393,20429,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,0.9,1925,2.0,106817236,5.5,0,0.0,0,0.0,13,3.4,689,3.5
C1802,0,10,40,0,1992,A,,1724,36042,953790982,0,0,509,26464,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,2.3,1667,4.8,122799293,14.8,0,0.0,0,0.0,44,9.5,2290,9.5
C1806,0,10,80,0,1992,A,,1482,25353,516892370,0,0,392,20388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-709,-2.7,17493543,3.5,0,0.0,0,0.0,23,6.2,1226,6.4
C1810,0,10,80,0,1992,A,,890,14799,288607420,0,0,375,19501,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.7,304,2.1,16507290,6.1,0,0.0,0,0.0,14,3.9,729,3.9
C1814,0,10,40,0,1992,A,,32068,709907,17860447868,0,0,484,25159,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2006,6.7,10785,1.5,1243282515,7.5,0,0.0,0,0.0,27,5.9,1390,5.8
C1818,0,10,80,0,1992,A,,3774,55500,1324756368,0,0,459,23869,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,122,3.3,2809,5.3,118522444,9.8,0,0.0,0,0.0,19,4.3,976,4.3
C1822,0,10,80,0,1992,A,,523,10930,279568419,0,0,492,25578,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,5.9,-81,-0.7,24793727,9.7,0,0.0,0,0.0,47,10.6,2439,10.5
C1826,0,10,80,0,1992,A,,1647,31774,572899592,0,0,347,18030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,2.6,763,2.5,47219393,9.0,0,0.0,0,0.0,21,6.4,1079,6.4
C1830,0,10,80,0,1992,A,,1767,19421,403681660,0,0,400,20786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.1,12,0.1,14073536,3.6,0,0.0,0,0.0,14,3.6,713,3.6
C1834,0,10,80,0,1992,A,,680,9636,182663255,0,0,365,18957,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-18,-2.6,-39,-0.4,10972036,6.4,0,0.0,0,0.0,24,7.0,1212,6.8
C1838,0,10,80,0,1992,A,,543,7813,126121205,0,0,310,16143,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.9,86,1.1,8609709,7.3,0,0.0,0,0.0,18,6.2,935,6.1
C1842,0,10,80,0,1992,A,,744,12798,247470405,0,0,372,19336,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-0.9,389,3.1,22043044,9.8,0,0.0,0,0.0,23,6.6,1169,6.4
C1846,0,10,80,0,1992,A,,643,12235,233603589,0,0,367,19093,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,2.7,513,4.4,22585566,10.7,0,0.0,0,0.0,21,6.1,1091,6.1
C1850,0,10,80,0,1992,A,,1895,36537,965487511,0,0,508,26425,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,0.7,-454,-1.2,8205236,0.9,0,0.0,0,0.0,10,2.0,546,2.1
C1858,0,10,40,0,1992,A,,8251,137952,3118684559,0,0,435,22607,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,0.2,2347,1.7,182804024,6.2,0,0.0,0,0.0,19,4.6,957,4.4
C1862,0,10,80,0,1992,A,,894,12832,241402108,0,0,362,18812,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-1.2,710,5.9,21177526,9.6,0,0.0,0,0.0,13,3.7,645,3.6
C1866,0,10,80,0,1992,A,,988,19145,398095618,0,0,400,20794,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.3,20,0.1,19164268,5.1,0,0.0,0,0.0,19,5.0,980,4.9
C1870,0,10,40,0,1992,A,,1770,27618,663438500,0,0,462,24022,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.5,539,2.0,48379180,7.9,0,0.0,0,0.0,25,5.7,1309,5.8
C1874,0,10,80,0,1992,A,,752,11959,260928637,0,0,420,21819,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.4,-55,-0.5,10470472,4.2,0,0.0,0,0.0,19,4.7,972,4.7
C1882,0,10,80,0,1992,A,,873,17294,388960237,0,0,433,22492,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.2,1104,6.8,33753366,9.5,0,0.0,0,0.0,11,2.6,553,2.5
C1886,0,10,80,0,1992,A,,791,6792,153957329,0,0,436,22669,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,5.6,-140,-2.0,3342276,2.2,0,0.0,0,0.0,18,4.3,941,4.3
C1890,0,10,80,0,1992,A,,701,10400,175633234,0,0,325,16889,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.6,429,4.3,17873296,11.3,0,0.0,0,0.0,21,6.9,1067,6.7
