area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
04012,0,10,70,0,2021,A,,368,5865,256000331,44848259,1172649,839,43649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.2,5,0.1,16174987,6.7,1845270,4.3,427141,57.3,52,6.6,2725,6.7
04013,0,10,70,0,2021,A,,119016,2083348,135250145645,17523091744,355411203,1248,64920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8987,8.2,77481,3.9,12410690975,10.1,1173953541,7.2,123993248,53.6,70,5.9,3680,6.0
04015,0,10,70,0,2021,A,,4205,54193,2398978679,435072634,8942983,851,44267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,250,6.3,3828,7.6,242568980,11.2,45210888,11.6,3119962,53.6,28,3.4,1452,3.4
04017,0,10,70,0,2021,A,,1733,27025,1216881808,162521708,4069252,866,45028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,3.8,978,3.8,84568382,7.5,16344590,11.2,1206747,42.2,30,3.6,1556,3.6
04019,0,10,70,0,2021,A,,20228,368230,20338568275,2603141134,47718304,1062,55233,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1051,5.5,6907,1.9,1130736600,5.9,100597461,4.0,14931419,45.5,40,3.9,2073,3.9
04021,0,10,70,0,2021,A,,3679,64981,3214069344,437338773,8376035,951,49462,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,317,9.4,2242,3.6,219106616,7.3,31663382,7.8,3104197,58.9,33,3.6,1725,3.6
04023,0,10,70,0,2021,A,,1162,13168,705813310,90308955,4630576,1031,53602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.8,75,0.6,17920301,2.6,-665784,-0.7,1427142,44.6,21,2.1,1061,2.0
04025,0,10,70,0,2021,A,,6307,65491,3051549187,508093368,9153796,896,46595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,385,6.5,2294,3.6,239536229,8.5,33514869,7.1,2448638,36.5,40,4.7,2099,4.7
04027,0,10,70,0,2021,A,,3474,67664,3216274884,551460914,40327247,914,47533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,155,4.7,1701,2.6,267032686,9.1,16036225,3.0,12774877,46.4,54,6.3,2822,6.3
04999,0,10,70,0,2021,A,,15170,43839,4407504705,478994952,12549483,1933,100538,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2255,17.5,11970,37.6,1290191244,41.4,119386586,33.2,4701165,59.9,52,2.8,2721,2.8
05000,0,10,50,0,2021,A,,95843,1203947,61950542535,12090142103,142750851,990,51456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2451,2.6,29315,2.5,4778497928,8.4,3595183224,42.3,40335273,39.4,54,5.8,2784,5.7
05001,0,10,70,0,2021,A,,1103,10387,478744523,114913013,1564756,886,46093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.6,225,2.2,42288217,9.7,34148848,42.3,602014,62.5,60,7.3,3141,7.3
05003,0,10,70,0,2021,A,,551,5686,253868889,56789972,984586,859,44651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-4.0,-86,-1.5,1128813,0.4,12357713,27.8,121084,14.0,17,2.0,861,2.0
05005,0,10,70,0,2021,A,,1258,15167,608470212,141130272,1473093,772,40118,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.3,414,2.8,47749600,8.5,43706297,44.9,460462,45.5,41,5.6,2112,5.6
05007,0,10,70,0,2021,A,,7377,127282,9031714758,1664072910,14354865,1365,70959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,326,4.6,4251,3.5,786301293,9.5,505950627,43.7,3755354,35.4,76,5.9,3940,5.9
05009,0,10,70,0,2021,A,,959,14232,624194296,133553829,1403549,843,43858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,637,4.7,52863635,9.3,42487572,46.7,534793,61.6,35,4.3,1833,4.4
05011,0,10,70,0,2021,A,,340,3561,143839618,32196417,422019,777,40396,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.7,-64,-1.8,6592167,4.8,9119038,39.5,92835,28.2,49,6.7,2535,6.7
05013,0,10,70,0,2021,A,,111,3534,219509949,38251838,446910,1194,62112,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.7,161,4.8,13755640,6.7,12740011,49.9,144212,47.6,21,1.8,1106,1.8
05015,0,10,70,0,2021,A,,812,10961,401429261,109628884,1059527,704,36625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.4,432,4.1,37075870,10.2,32863171,42.8,331467,45.5,39,5.9,2020,5.8
05017,0,10,70,0,2021,A,,456,2780,106582291,24528951,397037,737,38345,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-5.8,-27,-1.0,4437807,4.3,6453456,35.7,57522,16.9,37,5.3,1956,5.4
05019,0,10,70,0,2021,A,,666,8420,332553053,62709442,700325,760,39496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-197,-2.3,-8468470,-2.5,13534630,27.5,-654199,-48.3,-1,-0.1,-80,-0.2
05021,0,10,70,0,2021,A,,358,3074,112918138,28477502,577697,706,36736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.4,25,0.8,6997453,6.6,6646491,30.4,101129,21.2,38,5.7,1999,5.8
05023,0,10,70,0,2021,A,,652,6265,240514741,63936112,789116,738,38390,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,141,2.3,17455805,7.8,17784768,38.5,204164,34.9,37,5.3,1963,5.4
05025,0,10,70,0,2021,A,,125,970,37811052,8733141,125135,749,38970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-5.3,-36,-3.6,803471,2.2,2497634,40.1,34654,38.3,41,5.8,2171,5.9
05027,0,10,70,0,2021,A,,666,7793,341337124,72471871,1182244,842,43799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-3.9,58,0.7,17927421,5.5,21646206,42.6,371599,45.8,38,4.7,1990,4.8
05029,0,10,70,0,2021,A,,522,6749,295081086,61344897,811326,841,43722,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,125,1.9,20267968,7.4,19281636,45.8,306447,60.7,43,5.4,2233,5.4
05031,0,10,70,0,2021,A,,2940,51953,2426039704,487745378,6107662,898,46697,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,41,1.4,1452,2.9,195081293,8.7,138807673,39.8,1917163,45.8,48,5.6,2520,5.7
05033,0,10,70,0,2021,A,,1260,19218,818084796,210626251,1870730,819,42568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.0,-134,-0.7,54620088,7.2,56455018,36.6,453576,32.0,60,7.9,3116,7.9
05035,0,10,70,0,2021,A,,1154,15109,645918528,163861704,2357139,822,42752,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-3.2,-78,-0.5,37221073,6.1,41112783,33.5,627812,36.3,51,6.6,2673,6.7
05037,0,10,70,0,2021,A,,474,4614,172321437,40356030,568164,718,37351,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.9,-8,-0.2,6673675,4.0,10108200,33.4,142936,33.6,29,4.2,1508,4.2
05039,0,10,70,0,2021,A,,228,2680,103211046,28254493,206222,741,38519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.0,40,1.5,6026468,6.2,8138189,40.5,-112305,-35.3,33,4.7,1710,4.6
05041,0,10,70,0,2021,A,,489,4273,178795310,37754688,453650,805,41841,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-4.5,-216,-4.8,2674893,1.5,8607505,29.5,135641,42.7,50,6.6,2606,6.6
05043,0,10,70,0,2021,A,,546,6240,250164113,56685659,678725,771,40092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,18,0.3,12739951,5.4,15608345,38.0,177945,35.5,37,5.0,1936,5.1
05045,0,10,70,0,2021,A,,3071,41146,1841422663,380016912,4905015,861,44753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,3.0,1230,3.1,88374557,5.0,109084449,40.3,1578112,47.4,16,1.9,835,1.9
05047,0,10,70,0,2021,A,,380,4680,186539971,43887783,402560,767,39862,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,42,0.9,9231244,5.2,12571061,40.1,102610,34.2,32,4.4,1632,4.3
05049,0,10,70,0,2021,A,,210,2096,77606168,17465644,181491,712,37023,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.9,49,2.4,6988491,9.9,5090093,41.1,-5960,-3.2,49,7.4,2532,7.3
05051,0,10,70,0,2021,A,,3139,36567,1524367071,369682644,4652916,802,41687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,2.2,888,2.5,74760174,5.2,99120625,36.6,1536249,49.3,21,2.7,1058,2.6
05053,0,10,70,0,2021,A,,355,4177,194250450,41844260,527125,894,46504,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,137,3.4,16609384,9.3,15192607,57.0,238434,82.6,48,5.7,2537,5.8
05055,0,10,70,0,2021,A,,897,15144,641017726,144573258,2061482,814,42328,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,470,3.2,43933122,7.4,43364906,42.8,581709,39.3,32,4.1,1638,4.0
05057,0,10,70,0,2021,A,,529,7358,312701899,67902955,484805,817,42497,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-53,-0.7,19282175,6.6,18352396,37.0,90599,23.0,56,7.4,2904,7.3
05059,0,10,70,0,2021,A,,612,8280,345086410,78249465,709120,801,41677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,84,1.0,17911084,5.5,21122488,37.0,132838,23.1,33,4.3,1760,4.4
05061,0,10,70,0,2021,A,,365,6513,256996256,62875160,479931,759,39461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.8,150,2.4,18521504,7.8,19554818,45.1,117725,32.5,38,5.3,1981,5.3
05063,0,10,70,0,2021,A,,938,16396,723614799,151811255,2519877,849,44133,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,349,2.2,42095547,6.2,44721350,41.8,775430,44.5,32,3.9,1664,3.9
05065,0,10,70,0,2021,A,,257,2719,99049805,23102837,263765,700,36425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.8,-38,-1.4,3340192,3.5,5526152,31.4,48682,22.6,32,4.8,1706,4.9
05067,0,10,70,0,2021,A,,432,5155,211003277,43207466,614143,787,40932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.7,-33,-0.6,8230507,4.1,11702534,37.1,108338,21.4,35,4.7,1850,4.7
05069,0,10,70,0,2021,A,,1975,25966,1230983048,214756738,2609855,912,47408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-46,-2.3,-288,-1.1,54682918,4.6,58850509,37.7,771801,42.0,50,5.8,2604,5.8
05071,0,10,70,0,2021,A,,491,8171,316162353,67421474,558988,744,38692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.2,44,0.5,27475952,9.5,18856688,38.8,139883,33.4,61,8.9,3169,8.9
05073,0,10,70,0,2021,A,,162,1063,39015179,10381156,105522,706,36697,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.4,-18,-1.7,1553522,4.1,2892502,38.6,15324,17.0,39,5.8,2034,5.9
05075,0,10,70,0,2021,A,,406,3832,146369257,34057860,561125,735,38199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.9,52,1.4,8699833,6.3,8883851,35.3,57359,11.4,35,5.0,1774,4.9
05077,0,10,70,0,2021,A,,247,1641,65443796,13010377,162648,767,39884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-6.1,-95,-5.5,423898,0.7,2935285,29.1,22979,16.5,47,6.5,2427,6.5
05079,0,10,70,0,2021,A,,278,2632,104843672,18514874,210084,766,39842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.8,-74,-2.7,1799748,1.7,4726428,34.3,46452,28.4,34,4.6,1766,4.6
05081,0,10,70,0,2021,A,,251,2988,159446997,26718729,228378,1026,53367,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.1,-163,-5.2,-16377954,-9.3,5895037,28.3,28996,14.5,-47,-4.4,-2427,-4.3
05083,0,10,70,0,2021,A,,499,5159,186669459,42311626,387616,696,36187,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,43,0.8,7565732,4.2,11592372,37.7,109650,39.4,23,3.4,1176,3.4
05085,0,10,70,0,2021,A,,1345,14306,551112780,137454143,1674621,741,38522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.7,734,5.4,46305441,9.2,39833804,40.8,483647,40.6,26,3.6,1328,3.6
05087,0,10,70,0,2021,A,,275,3448,141292485,36404374,322494,788,40977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.6,59,1.7,11465075,8.8,10532442,40.7,79985,33.0,51,6.9,2664,7.0
05089,0,10,70,0,2021,A,,292,3403,129080367,34298484,328407,729,37928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.4,5,0.1,10202031,8.6,9044028,35.8,68333,26.3,56,8.3,2940,8.4
05091,0,10,70,0,2021,A,,896,12206,547815994,129676604,1279755,863,44880,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,122,1.0,27569727,5.3,31553297,32.2,240336,23.1,35,4.2,1826,4.2
05093,0,10,70,0,2021,A,,1053,16607,1068422970,180853667,3125427,1237,64336,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.8,-295,-1.7,153408457,16.8,47209741,35.3,256425,8.9,196,18.8,10201,18.8
05095,0,10,70,0,2021,A,,263,1895,68849628,17072522,230119,699,36324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.0,-40,-2.1,1519242,2.3,3625167,27.0,3197,1.4,30,4.5,1519,4.4
05097,0,10,70,0,2021,A,,166,1209,39195186,9824071,140355,624,32424,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.5,-8,-0.7,1540721,4.1,2627593,36.5,25436,22.1,29,4.9,1477,4.8
05099,0,10,70,0,2021,A,,207,2236,93747078,23901450,227399,806,41922,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.9,-138,-5.8,-2801653,-2.9,6104138,34.3,80301,54.6,24,3.1,1258,3.1
05101,0,10,70,0,2021,A,,129,989,32524862,6605340,77806,632,32887,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.6,-27,-2.7,669765,2.1,1803358,37.6,8399,12.1,29,4.8,1534,4.9
05103,0,10,70,0,2021,A,,635,6647,273731406,52755253,563904,792,41180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-3.8,161,2.5,28605515,11.7,15000717,39.7,91063,19.3,65,8.9,3385,9.0
05105,0,10,70,0,2021,A,,159,1127,42013197,9682626,221721,717,37273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.9,-3,-0.3,1278023,3.1,2418211,33.3,21284,10.6,23,3.3,1211,3.4
05107,0,10,70,0,2021,A,,702,4874,190169878,47473116,842180,750,39015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-4.0,-236,-4.6,6795141,3.7,12119629,34.3,98929,13.3,60,8.7,3130,8.7
05109,0,10,70,0,2021,A,,274,2649,98176454,24810515,293197,713,37059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,50,1.9,4801375,5.1,6784899,37.6,70878,31.9,22,3.2,1135,3.2
05111,0,10,70,0,2021,A,,479,5203,243609650,50708069,552488,900,46818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.6,146,2.9,24187301,11.0,14668250,40.7,138477,33.4,66,7.9,3427,7.9
05113,0,10,70,0,2021,A,,482,5689,213072150,48586793,516732,720,37451,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.4,29,0.5,13346110,6.7,13699998,39.3,84461,19.5,41,6.0,2162,6.1
05115,0,10,70,0,2021,A,,1812,24463,1148220257,243113413,2610391,903,46938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-1.4,560,2.3,96115412,9.1,69796193,40.3,770953,41.9,57,6.7,2922,6.6
05117,0,10,70,0,2021,A,,253,1492,56928342,12857816,196975,734,38160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-3.4,1,0.1,2690123,5.0,2976510,30.1,31241,18.9,34,4.9,1779,4.9
05119,0,10,70,0,2021,A,,14499,242835,13925866074,2221519780,24816894,1103,57347,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.1,4375,1.8,816780214,6.2,677343109,43.9,8363315,50.8,46,4.4,2373,4.3
05121,0,10,70,0,2021,A,,399,5946,220166389,55696691,769151,712,37028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.2,80,1.4,10558953,5.0,13451610,31.8,77368,11.2,25,3.6,1296,3.6
05123,0,10,70,0,2021,A,,649,6724,290215630,60734131,617425,830,43159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-3.0,-113,-1.7,7039006,2.5,14793827,32.2,71141,13.0,33,4.1,1738,4.2
05125,0,10,70,0,2021,A,,2192,25070,1037348210,257576124,3095657,796,41379,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,2.0,442,1.8,73894052,7.7,74384511,40.6,798001,34.7,44,5.9,2258,5.8
05127,0,10,70,0,2021,A,,189,2973,106901262,24865934,177634,691,35955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-4.1,-59,-1.9,5798662,5.7,6567677,35.9,63293,55.4,50,7.8,2612,7.8
05129,0,10,70,0,2021,A,,179,1566,49411064,12960338,132684,607,31562,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.6,101,6.9,5636474,12.9,3482846,36.7,38747,41.2,32,5.6,1682,5.6
05131,0,10,70,0,2021,A,,3726,62947,3092828221,622948581,6983603,945,49134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.4,1645,2.7,233068530,8.1,188192027,43.3,1963911,39.1,48,5.4,2483,5.3
05133,0,10,70,0,2021,A,,324,4666,178637426,45522272,349635,736,38285,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-56,-1.2,10340862,6.1,11843472,35.2,71884,25.9,51,7.4,2647,7.4
05135,0,10,70,0,2021,A,,392,3477,119471489,28523891,283528,661,34361,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,114,3.4,11575281,10.7,8436725,42.0,48443,20.6,44,7.1,2280,7.1
05137,0,10,70,0,2021,A,,293,2508,93017184,21364966,264885,713,37086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,2.4,40,1.6,13808811,17.4,6026975,39.3,106451,67.2,96,15.6,4991,15.6
05139,0,10,70,0,2021,A,,1219,16421,884077162,177050956,2414470,1035,53837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-3.1,61,0.4,17857288,2.1,54310606,44.2,724225,42.8,17,1.7,890,1.7
05141,0,10,70,0,2021,A,,333,3549,141828831,29687736,410477,769,39964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.6,220,6.6,17985451,14.5,9829670,49.5,146567,55.5,54,7.6,2767,7.4
05143,0,10,70,0,2021,A,,6513,110581,5956506449,1094117928,11017296,1036,53866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,134,2.1,4118,3.9,532273166,9.8,329890007,43.2,3178989,40.6,56,5.7,2916,5.7
05145,0,10,70,0,2021,A,,1817,24535,1037509699,210420253,2444958,813,42286,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.3,883,3.7,79379785,8.3,62922977,42.7,718141,41.6,34,4.4,1777,4.4
05147,0,10,70,0,2021,A,,195,1808,77736235,15347691,210453,827,42988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.5,46,2.6,8765485,12.7,4967453,47.9,51993,32.8,74,9.8,3843,9.8
05149,0,10,70,0,2021,A,,437,6344,239744395,56766062,425629,727,37792,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,-71,-1.1,12242303,5.4,16667504,41.6,130225,44.1,45,6.6,2326,6.6
05999,0,10,70,0,2021,A,,14535,40925,3075619950,599144786,13971578,1445,75152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2201,17.8,6457,18.7,696480038,29.3,242182291,67.8,4925719,54.5,118,8.9,6126,8.9
06000,0,10,50,0,2021,A,,1661594,16973756,1455544042487,136232068489,5017716997,1649,85753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40004,2.5,595697,3.6,153811160555,11.8,7474479570,5.8,-151538762,-2.9,121,7.9,6273,7.9
06001,0,10,70,0,2021,A,,66859,754943,69726673398,5902788621,216597009,1776,92360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,784,1.2,23627,3.2,5149089288,8.0,237405589,4.2,-6572761,-2.9,78,4.6,4057,4.6
06003,0,10,70,0,2021,A,,85,693,31765900,6967666,380387,881,45822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,2.4,36,5.5,1124516,3.7,41250,0.6,1403,0.4,-16,-1.8,-816,-1.7
06005,0,10,70,0,2021,A,,1183,11857,635911845,69678651,2581948,1031,53633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.5,193,1.7,46041793,7.8,3915392,6.0,-86711,-3.2,58,6.0,3060,6.1
06007,0,10,70,0,2021,A,,8311,76999,3941894638,519855691,20140819,984,51194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-0.3,1957,2.6,259860930,7.1,25102455,5.1,-1298520,-6.1,40,4.2,2127,4.3
06009,0,10,70,0,2021,A,,1426,9962,470318741,70158653,2760693,908,47212,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,3.7,357,3.7,30797822,7.0,4420077,6.7,8740,0.3,28,3.2,1451,3.2
06011,0,10,70,0,2021,A,,935,9354,467587705,79441496,3945672,961,49989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,5.2,586,6.7,36423557,8.4,5615896,7.6,142903,3.8,15,1.6,813,1.7
06013,0,10,70,0,2021,A,,35251,350766,28350832114,2841087909,102251428,1554,80826,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,881,2.6,10207,3.0,1788680161,6.7,158288957,5.9,-1501172,-1.4,54,3.6,2830,3.6
06015,0,10,70,0,2021,A,,802,7885,379817538,41284419,1626332,926,48168,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.8,90,1.2,27140683,7.7,3212941,8.4,-253692,-13.5,56,6.4,2924,6.5
06017,0,10,70,0,2021,A,,5894,55375,3238938443,424887102,16539467,1125,58491,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,161,2.8,2268,4.3,215843704,7.1,19491197,4.8,-720772,-4.2,30,2.7,1566,2.8
06019,0,10,70,0,2021,A,,39196,392683,20455538826,2975045563,124050232,1002,52092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,830,2.2,13088,3.4,1697865429,9.1,181797291,6.5,-3547949,-2.8,52,5.5,2677,5.4
06021,0,10,70,0,2021,A,,1223,9351,461845719,72854545,3041483,950,49388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.1,41,0.4,22674299,5.2,398158,0.5,-372039,-10.9,43,4.7,2218,4.7
06023,0,10,70,0,2021,A,,6146,47724,2359005157,322833444,11669678,951,49431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,0.8,610,1.3,154216578,7.0,9148775,2.9,-632280,-5.1,51,5.7,2634,5.6
06025,0,10,70,0,2021,A,,8202,63728,3025179632,461034760,20847273,913,47470,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,0.3,3213,5.3,259923175,9.4,32562497,7.6,-515235,-2.4,34,3.9,1774,3.9
06027,0,10,70,0,2021,A,,772,7192,374186241,46891517,1734187,1001,52032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,97,1.4,18205806,5.1,2327358,5.2,7529,0.4,36,3.7,1856,3.7
06029,0,10,70,0,2021,A,,22982,326741,17499206279,2682823501,118683114,1030,53557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1085,5.0,11085,3.5,1071024227,6.5,94461935,3.6,-6792422,-5.4,29,2.9,1512,2.9
06031,0,10,70,0,2021,A,,4577,46803,2372964969,308337747,12841404,975,50701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,90,2.0,8,0.0,59600750,2.6,4832120,1.6,-1184579,-8.4,24,2.5,1265,2.6
06033,0,10,70,0,2021,A,,3048,16045,753148788,114756107,4812886,903,46941,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-103,-3.3,363,2.3,62276274,9.0,4558412,4.1,-212414,-4.2,56,6.6,2886,6.6
06035,0,10,70,0,2021,A,,739,9336,523209516,31937687,1259073,1078,56042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,31,0.3,16346800,3.2,351412,1.1,-245270,-16.3,30,2.9,1570,2.9
06037,0,10,70,0,2021,A,,526853,4252900,328936863377,34184796926,1217525172,1487,77344,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10648,2.1,143600,3.5,29216877830,9.7,1785681104,5.5,-21375299,-1.7,84,6.0,4407,6.0
06039,0,10,70,0,2021,A,,4725,51591,2616557257,426459992,19057144,975,50718,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,101,2.2,1912,3.8,176582363,7.2,26830424,6.7,219330,1.2,30,3.2,1603,3.3
06041,0,10,70,0,2021,A,,12708,105612,9379163165,817670020,27303548,1708,88808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,120,1.0,1441,1.4,587014479,6.7,21754978,2.7,-1071825,-3.8,85,5.2,4407,5.2
06043,0,10,70,0,2021,A,,567,5146,240692124,30823074,1513349,899,46773,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,143,2.9,19979574,9.1,3137665,11.3,122287,8.8,51,6.0,2658,6.0
06045,0,10,70,0,2021,A,,4196,30738,1493807226,215118934,7724238,935,48599,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-54,-1.3,918,3.1,101108949,7.3,8376263,4.1,-445745,-5.5,37,4.1,1895,4.1
06047,0,10,70,0,2021,A,,7173,80432,3965548097,626990100,26213056,948,49303,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,205,2.9,2474,3.2,266033471,7.2,35281153,6.0,-815059,-3.0,35,3.8,1848,3.9
