"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18019","5","484","75","0","2021","3","","Clark County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,1929,1905,1906,28534333,2548611,41409,1147,"",2.03,3.33,3.31,3.36,4.48,2.61,3.03,1.34,"",-2,-2.3,19,1.0,-25,-1.3,-28,-1.4,3100774,12.2,378131,17.4,-155,-0.4,130,12.8
"18021","5","484","75","0","2021","1","","Clay County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,135,132,135,1206388,958142,14719,693,"",3.24,1.75,1.74,1.74,2.22,1.55,1.83,1.28,"",-2,-8.0,-14,-9.4,-17,-11.4,-12,-8.2,-33962,-2.7,-80408,-7.7,-1856,-11.2,50,7.8
"18021","5","484","75","0","2021","2","","Clay County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,149,144,149,1686539,413023,9866,881,"",3.15,1.94,1.89,1.91,2.58,2.22,4.16,1.35,"",-2,-8.0,5,3.5,-6,-4.0,12,8.8,162824,10.7,12762,3.2,-53,-0.5,65,8.0
"18021","5","484","75","0","2021","3","","Clay County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,152,156,154,1825313,206851,4900,912,"",3.11,1.97,2.04,2.01,2.59,1.86,3.11,1.29,"",-2,-8.0,12,8.6,17,12.2,11,7.7,120663,7.1,53052,34.5,1233,33.6,-20,-2.1
"18023","5","484","75","0","2021","1","","Clinton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,349,355,364,5102542,3185141,29159,1103,"",4.61,3.15,3.24,3.24,5.53,3.38,3.05,1.72,"",-5,-10.9,3,0.9,2,0.6,14,4.0,-329270,-6.1,-25440,-0.8,-7096,-19.6,-92,-7.7
"18023","5","484","75","0","2021","2","","Clinton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,365,363,368,5863858,464063,7482,1235,"",4.79,3.25,3.20,3.25,5.13,1.82,2.20,1.59,"",0,0.0,61,20.1,66,22.2,21,6.1,808644,16.0,146064,45.9,2417,47.7,4,0.3
"18023","5","484","75","0","2021","3","","Clinton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,363,362,361,5965178,387115,4892,1268,"",4.95,3.21,3.18,3.22,4.88,2.54,2.23,1.52,"",3,7.0,61,20.2,10,2.8,1,0.3,477122,8.7,103265,36.4,-330,-6.3,19,1.5
"18025","5","484","75","0","2021","1","N","Crawford County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18025","5","484","75","0","2021","2","N","Crawford County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18025","5","484","75","0","2021","3","N","Crawford County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18027","5","484","75","0","2021","1","","Daviess County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,645,630,635,6667006,5069166,43147,806,"",2.92,5.13,5.09,5.05,6.97,5.07,4.78,1.37,"",-4,-9.5,-24,-3.6,-46,-6.8,-29,-4.4,331624,5.2,179487,3.7,-12023,-21.8,78,10.7
"18027","5","484","75","0","2021","2","","Daviess County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,638,637,651,7996494,1197006,13584,958,"",2.94,5.11,5.06,5.08,6.68,4.05,4.38,1.31,"",2,5.4,35,5.8,18,2.9,21,3.3,1572899,24.5,-4529,-0.4,-2547,-15.8,158,19.8
"18027","5","484","75","0","2021","3","","Daviess County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,645,641,640,8160490,712711,8555,978,"",2.97,5.08,5.05,5.08,6.50,4.48,4.84,1.28,"",4,11.1,31,5.0,21,3.4,11,1.7,1197251,17.2,-166033,-18.9,-3720,-30.3,115,13.3
"18029","5","484","75","0","2021","1","","Dearborn County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,71,72,76,773135,579892,8554,815,"",1.52,0.48,0.49,0.51,0.64,0.52,0.57,1.31,"",0,0.0,-10,-12.3,-6,-7.7,-8,-9.5,-120568,-13.5,-83905,-12.6,-1363,-13.7,-34,-4.0
"18029","5","484","75","0","2021","2","","Dearborn County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,86,90,89,1061057,216302,8203,924,"",1.53,0.61,0.63,0.65,0.77,0.62,1.69,1.22,"",1,4.3,3,3.6,-4,-4.3,-1,-1.1,24522,2.4,10291,5.0,-451,-5.2,28,3.1
"18029","5","484","75","0","2021","3","","Dearborn County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,87,86,85,1089060,95834,2116,974,"",1.63,0.61,0.60,0.60,0.74,0.41,0.65,1.23,"",3,13.0,3,3.6,-1,-1.1,-2,-2.3,-15245,-1.4,11110,13.1,-1922,-47.6,-14,-1.4
"18031","5","484","75","0","2021","1","","Decatur County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,188,182,186,1731663,1386304,11975,719,"",2.90,1.27,1.24,1.27,1.28,0.98,0.56,1.01,"",-2,-6.7,-7,-3.6,-7,-3.7,-3,-1.6,-209980,-10.8,-105349,-7.1,-2716,-18.5,-63,-8.1
"18031","5","484","75","0","2021","2","","Decatur County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,189,183,184,1931081,347750,3443,802,"",2.63,1.29,1.25,1.24,1.24,0.56,0.31,0.98,"",-4,-13.3,29,18.1,16,9.6,3,1.7,365424,23.3,79844,29.8,561,19.5,91,12.8
"18031","5","484","75","0","2021","3","","Decatur County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,189,189,186,2117056,192764,1674,866,"",2.70,1.27,1.26,1.27,1.31,1.00,0.68,1.04,"",-2,-6.9,-4,-2.1,-4,-2.1,-4,-2.1,120125,6.0,-36803,-16.0,-825,-33.0,66,8.2
"18033","5","484","75","0","2021","1","","DeKalb County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,326,324,331,4571659,3028549,69874,1075,"",2.86,1.46,1.46,1.48,1.96,1.38,2.10,1.34,"",3,7.7,-66,-16.8,-62,-16.1,-64,-16.2,-436091,-8.7,-465050,-13.3,-7708,-9.9,90,9.1
"18033","5","484","75","0","2021","2","","DeKalb County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,358,352,356,5233996,705494,17288,1133,"",2.97,1.61,1.58,1.59,1.97,1.45,2.25,1.24,"",4,10.0,-22,-5.8,-38,-9.7,-39,-9.9,92729,1.8,-264139,-27.2,-6099,-26.1,115,11.3
"18033","5","484","75","0","2021","3","","DeKalb County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,354,363,364,5705062,518472,12089,1218,"",2.91,1.56,1.59,1.63,2.04,1.53,2.22,1.28,"",3,7.3,24,7.3,15,4.3,26,7.7,136218,2.4,-104853,-16.8,-1164,-8.8,-47,-3.7
"18035","5","484","75","0","2021","1","","Delaware County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,499,503,522,6201158,4243784,56638,939,"",1.00,1.11,1.13,1.16,1.59,1.41,1.42,1.41,"",-1,-3.0,-113,-18.5,-115,-18.6,-106,-16.9,-1159581,-15.8,-692137,-14.0,-3082,-5.2,25,2.7
"18035","5","484","75","0","2021","2","","Delaware County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,603,624,628,9107765,1742223,98898,1133,"",0.92,1.34,1.38,1.40,1.98,1.73,6.67,1.45,"",-3,-9.1,15,2.6,-23,-3.6,-46,-6.8,327142,3.7,217945,14.3,26472,36.6,72,6.8
"18035","5","484","75","0","2021","3","","Delaware County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,644,641,640,10430049,813003,29908,1250,"",0.92,1.44,1.41,1.41,2.11,1.28,3.37,1.49,"",-2,-6.2,-33,-4.9,-56,-8.0,-74,-10.4,47480,0.5,135130,19.9,12509,71.9,103,9.0
"18037","5","484","75","0","2021","1","","Dubois County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,515,512,525,6140241,4290579,28565,913,"",2.33,1.79,1.80,1.83,2.49,1.71,1.44,1.38,"",0,0.0,-53,-9.3,-55,-9.7,-50,-8.7,-974647,-13.7,-538306,-11.1,-3189,-10.0,-47,-4.9
"18037","5","484","75","0","2021","2","","Dubois County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,517,519,539,6861789,679801,6665,1005,"",2.32,1.80,1.79,1.85,2.36,1.14,1.25,1.30,"",0,0.0,-25,-4.6,-38,-6.8,-32,-5.6,-158452,-2.3,58984,9.5,1519,29.5,35,3.6
"18037","5","484","75","0","2021","3","","Dubois County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,553,544,532,7277796,493995,3748,1031,"",2.33,1.91,1.88,1.88,2.30,1.41,1.16,1.22,"",2,4.5,8,1.5,-7,-1.3,-11,-2.0,-33926,-0.5,98975,25.1,-796,-17.5,2,0.2
"18039","5","484","75","0","2021","1","","Elkhart County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",147,1310,1312,1326,19314146,11669757,123968,1129,"",2.10,0.93,0.94,0.94,1.17,0.79,0.57,1.25,"",2,1.4,-24,-1.8,-13,-1.0,27,2.1,1449501,8.1,-175813,-1.5,-30029,-19.5,87,8.3
"18039","5","484","75","0","2021","2","","Elkhart County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",150,1332,1320,1329,22035131,2445238,26328,1277,"",2.09,0.94,0.93,0.92,1.17,0.66,0.47,1.26,"",6,4.2,261,24.4,101,8.3,68,5.4,6395967,40.9,668344,37.6,854,3.4,261,25.7
"18039","5","484","75","0","2021","3","","Elkhart County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",154,1320,1313,1299,19602962,1398904,15296,1150,"",2.10,0.91,0.90,0.90,0.98,0.48,0.34,1.08,"",11,7.7,35,2.7,35,2.7,38,3.0,1337017,7.3,62308,4.7,-5188,-25.3,48,4.4
"18041","5","484","75","0","2021","1","","Fayette County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,23,23,25,312837,191224,4599,1017,"",1.54,0.37,0.38,0.41,0.64,0.45,0.58,1.64,"",-1,-10.0,14,155.6,10,76.9,7,38.9,180885,137.1,80011,71.9,2405,109.6,256,33.6
"18041","5","484","75","0","2021","2","","Fayette County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,25,27,29,365589,48416,1456,1042,"",1.35,0.41,0.44,0.47,0.65,0.35,0.66,1.46,"",-2,-20.0,10,66.7,9,50.0,7,31.8,175924,92.8,-14435,-23.0,52,3.7,246,30.9
"18041","5","484","75","0","2021","3","","Fayette County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,27,30,375178,37593,1113,995,"",1.32,0.50,0.43,0.49,0.61,0.44,0.81,1.29,"",-1,-11.1,8,36.4,5,22.7,9,42.9,103071,37.9,-15217,-28.8,-193,-14.8,29,3.0
"18043","5","484","75","0","2021","1","","Floyd County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,244,251,259,2592587,2038733,40777,793,"",0.85,0.78,0.81,0.82,0.93,0.82,1.22,1.16,"",-1,-4.2,24,10.9,37,17.3,40,18.3,277084,12.0,229171,12.7,3977,10.8,-25,-3.1
"18043","5","484","75","0","2021","2","","Floyd County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,265,260,266,3181917,609569,19808,928,"",0.87,0.84,0.82,0.84,0.98,0.80,1.77,1.18,"",0,0.0,39,17.3,28,12.1,32,13.7,308699,10.7,45472,8.1,123,0.6,-30,-3.1
"18043","5","484","75","0","2021","3","","Floyd County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,263,262,249,3270588,232898,4619,975,"",0.92,0.83,0.82,0.79,0.90,0.48,0.65,1.11,"",2,8.3,14,5.6,17,6.9,-5,-2.0,325472,11.1,5773,2.5,-486,-9.5,66,7.3
"18045","5","484","75","0","2021","1","","Fountain County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,100,98,107,1140786,838878,19216,863,"",3.22,2.13,2.12,2.28,3.27,2.23,2.79,1.50,"",1,6.2,19,23.5,10,11.4,19,21.6,-37964,-3.2,-70742,-7.8,-7844,-29.0,-195,-18.4
"18045","5","484","75","0","2021","2","","Fountain County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,112,120,124,1596794,408968,14457,1035,"",3.30,2.38,2.52,2.54,3.79,3.85,8.05,1.53,"",2,12.5,15,15.5,17,16.5,17,15.9,327093,25.8,123224,43.1,4112,39.7,81,8.5
"18045","5","484","75","0","2021","3","","Fountain County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,137,145,150,2540428,359357,9944,1357,"",3.78,2.84,2.98,3.11,5.70,5.40,8.77,1.92,"",5,31.2,32,30.5,37,34.3,41,37.6,1060977,71.7,95609,36.3,2049,26.0,297,28.0
"18047","5","484","75","0","2021","1","","Franklin County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,58,56,60,674134,465586,7282,894,"",2.61,1.27,1.28,1.33,2.18,1.62,1.77,1.69,"",0,0.0,-1,-1.7,-3,-5.1,1,1.7,4763,0.7,-23955,-4.9,-2289,-23.9,21,2.4
"18047","5","484","75","0","2021","2","","Franklin County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,58,66,66,854322,143417,3678,1038,"",2.58,1.28,1.41,1.38,2.21,1.42,2.23,1.63,"",0,0.0,-4,-6.5,1,1.5,2,3.1,108509,14.5,3672,2.6,-538,-12.8,137,15.2
"18047","5","484","75","0","2021","3","","Franklin County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,70,68,71,987922,151178,3484,1091,"",2.52,1.49,1.42,1.51,2.46,2.14,2.78,1.67,"",0,0.0,8,12.9,5,7.9,13,22.4,211214,27.2,91639,153.9,2189,169.0,112,11.4
"18049","5","484","75","0","2021","1","","Fulton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,49,47,48,507108,389215,2632,813,"",2.61,0.80,0.77,0.78,1.04,0.86,0.44,1.34,"",-2,-10.5,-3,-5.8,-8,-14.5,-4,-7.7,-48067,-8.7,-24997,-6.0,-557,-17.5,7,0.9
"18049","5","484","75","0","2021","2","","Fulton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,62,62,55,662908,168951,2476,855,"",2.56,0.97,0.97,0.86,1.09,1.10,0.88,1.16,"",-2,-10.5,10,19.2,9,17.0,2,3.8,134403,25.4,70949,72.4,1763,247.3,83,10.8
"18049","5","484","75","0","2021","3","","Fulton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,57,59,57,690326,56005,676,921,"",2.52,0.88,0.90,0.88,1.05,0.63,0.47,1.18,"",-2,-10.5,4,7.5,7,13.5,7,14.0,153298,28.5,14249,34.1,363,116.0,121,15.1
"18051","5","484","75","0","2021","1","","Gibson County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,852,825,811,11158231,7154625,58458,1035,"",3.02,3.82,3.77,3.71,5.09,3.15,2.93,1.35,"",0,0.0,162,23.5,121,17.2,132,19.4,2755856,32.8,1525387,27.1,3370,6.1,100,10.7
"18051","5","484","75","0","2021","2","","Gibson County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,825,840,844,11671111,1283773,13953,1073,"",3.01,3.78,3.85,3.87,3.83,3.57,3.85,1.00,"",1,3.0,356,75.9,347,70.4,191,29.2,5494792,89.0,566217,78.9,2407,20.8,190,21.5
"18051","5","484","75","0","2021","3","","Gibson County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,832,849,822,12375049,991152,9194,1141,"",2.99,3.89,3.96,3.87,4.70,3.80,3.36,1.20,"",1,3.0,199,31.4,173,25.6,154,23.1,3763530,43.7,252269,34.1,2083,29.3,136,13.5
"18053","5","484","75","0","2021","1","","Grant County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,273,278,280,3537162,2387393,37166,982,"",1.41,0.99,1.01,1.02,1.55,1.26,1.37,1.54,"",0,0.0,-19,-6.5,-26,-8.6,-21,-7.0,-252447,-6.7,-286664,-10.7,13653,58.1,7,0.7
"18053","5","484","75","0","2021","2","","Grant County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,277,283,278,3849130,413892,6891,1060,"",1.44,1.00,1.03,1.01,1.41,0.60,0.74,1.39,"",0,0.0,38,15.9,48,20.4,4,1.5,643986,20.1,123234,42.4,2895,72.4,71,7.2
"18053","5","484","75","0","2021","3","","Grant County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,279,273,263,3974538,233133,4716,1125,"",1.43,1.02,0.98,0.97,1.44,0.53,0.80,1.46,"",1,4.2,0,0.0,-6,-2.2,-13,-4.7,187060,4.9,66145,39.6,2460,109.0,77,7.3
"18055","5","484","75","0","2021","1","N","Greene County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","484","75","0","2021","2","N","Greene County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18055","5","484","75","0","2021","3","N","Greene County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","484","75","0","2021","1","","Hamilton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,705,714,757,6861416,5097087,150771,728,"",0.69,0.47,0.48,0.51,0.36,0.36,0.82,0.75,"",9,9.7,155,28.2,167,30.5,193,34.2,1084858,18.8,925073,22.2,27290,22.1,-75,-9.3
"18057","5","484","75","0","2021","2","","Hamilton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,755,769,794,8846489,2733790,83322,881,"",0.73,0.50,0.50,0.51,0.43,0.70,1.47,0.85,"",15,15.3,73,10.7,62,8.8,68,9.4,880527,11.1,260816,10.5,-1382,-1.6,12,1.4
"18057","5","484","75","0","2021","3","","Hamilton County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",112,873,841,795,10646957,2054673,55015,979,"",0.71,0.55,0.53,0.52,0.48,0.73,1.28,0.91,"",15,15.5,143,19.6,126,17.6,89,12.6,1630629,18.1,822180,66.7,22830,70.9,12,1.2
"18059","5","484","75","0","2021","1","","Hancock County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,414,396,420,4336940,3380269,58382,814,"",1.76,1.59,1.54,1.60,1.67,1.56,1.84,1.06,"",1,2.4,4,1.0,-16,-3.9,12,2.9,-89726,-2.0,-103070,-3.0,-11362,-16.3,-17,-2.0
"18059","5","484","75","0","2021","2","","Hancock County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,436,436,445,5390389,1023929,25023,945,"",1.73,1.65,1.63,1.67,1.82,1.53,2.53,1.10,"",2,4.9,40,10.1,17,4.1,1,0.2,365762,7.3,120433,13.3,1510,6.4,24,2.6
"18059","5","484","75","0","2021","3","","Hancock County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,432,425,429,5625447,548336,10848,1009,"",1.69,1.59,1.55,1.59,1.82,1.29,1.67,1.16,"",2,4.9,-19,-4.2,-38,-8.2,-52,-10.8,261948,4.9,-89283,-14.0,-3006,-21.7,122,13.8
"18061","5","484","75","0","2021","1","","Harrison County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,146,134,142,1532668,1163375,23825,838,"",2.71,1.43,1.32,1.38,1.92,1.56,2.77,1.39,"",3,12.5,42,40.4,34,34.0,43,43.4,571941,59.5,380695,48.6,9591,67.4,106,14.5
"18061","5","484","75","0","2021","2","","Harrison County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,139,137,144,1749373,319041,5670,961,"",2.36,1.35,1.32,1.41,1.77,1.28,1.83,1.30,"",0,0.0,48,52.7,42,44.2,36,33.3,710153,68.3,109786,52.5,1118,24.6,145,17.8
"18061","5","484","75","0","2021","3","","Harrison County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,156,154,158,1853417,259634,4621,914,"",2.33,1.52,1.47,1.52,1.81,1.86,2.56,1.21,"",1,4.3,47,43.1,43,38.7,42,36.2,554111,42.6,-27123,-9.5,-4008,-46.4,22,2.5
"18063","5","484","75","0","2021","1","","Hendricks County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,2006,1998,2017,26433901,17370104,161054,1013,"",2.24,2.48,2.52,2.52,3.94,2.59,2.00,1.57,"",11,10.3,-29,-1.4,-45,-2.2,-7,-0.3,-151712,-0.6,-436712,-2.5,-1931,-1.2,8,0.8
"18063","5","484","75","0","2021","2","","Hendricks County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,2051,2061,1969,28991153,3403695,48119,1100,"",2.33,2.60,2.58,2.47,3.52,1.43,1.48,1.38,"",18,16.5,94,4.8,93,4.7,112,6.0,3998811,16.0,1076132,46.2,10054,26.4,103,10.3
"18063","5","484","75","0","2021","3","","Hendricks County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,2053,2089,2061,30949179,2609604,33599,1151,"",2.37,2.53,2.53,2.53,3.49,1.62,1.56,1.38,"",21,18.9,79,4.0,84,4.2,83,4.2,3967670,14.7,904671,53.1,13430,66.6,106,10.1
"18065","5","484","75","0","2021","1","","Henry County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,200,198,201,2441094,1849694,17339,940,"",1.82,1.51,1.51,1.52,2.37,1.88,1.48,1.56,"",0,0.0,12,6.4,6,3.1,9,4.7,133951,5.8,138765,8.1,843,5.1,9,1.0
"18065","5","484","75","0","2021","2","","Henry County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,195,192,189,2372191,317071,3973,950,"",1.86,1.47,1.44,1.43,1.97,1.06,0.94,1.36,"",1,4.5,72,58.5,26,15.7,6,3.3,630798,36.2,87386,38.0,869,28.0,99,11.6
"18065","5","484","75","0","2021","3","","Henry County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,194,188,188,2509700,198236,2734,1016,"",1.83,1.47,1.39,1.40,1.87,1.05,0.97,1.32,"",1,4.5,7,3.7,4,2.2,-2,-1.1,-12258,-0.5,-38662,-16.3,-457,-14.3,-21,-2.0
"18067","5","484","75","0","2021","1","","Howard County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,293,284,290,4854633,2613181,23254,1292,"",1.04,0.78,0.76,0.78,1.22,0.85,0.41,1.57,"",2,8.3,-33,-10.1,-47,-14.2,-36,-11.0,66588,1.4,-253944,-8.9,-5385,-18.8,168,14.9
"18067","5","484","75","0","2021","2","","Howard County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,284,284,275,4644142,425004,3657,1271,"",0.99,0.78,0.76,0.73,1.17,0.59,0.37,1.54,"",1,4.2,14,5.2,12,4.4,-26,-8.6,483994,11.6,80001,23.2,-50,-1.3,132,11.6
"18067","5","484","75","0","2021","3","","Howard County, Indiana","Private","NAICS 484 Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,276,277,272,4535727,290744,2642,1269,"",0.97,0.76,0.76,0.75,1.10,0.66,0.40,1.46,"",1,4.2,-33,-10.7,-40,-12.6,-39,-12.5,-393968,-8.0,54110,22.9,39,1.5,55,4.5
